13125, 914, 905, 14820, 0
13166, 914, 905, 14837, 0
13166, 914, 905, 14853, 0
13166, 914, 905, 14870, 0
13207, 914, 905, 14887, 0
13207, 914, 905, 14903, 0
13248, 915, 905, 14920, 0
13248, 915, 905, 14937, 0
13248, 915, 905, 14953, 0
13288, 914, 904, 14970, 0
13288, 914, 904, 14987, 0
13329, 914, 904, 15003, 0
13329, 914, 904, 15020, 0
13370, 914, 905, 15037, 0
13370, 914, 905, 15054, 0
13370, 914, 905, 15070, 0
13411, 914, 904, 15087, 0
13411, 914, 904, 15104, 0
13452, 914, 903, 15120, 0
13452, 914, 903, 15137, 0
13452, 914, 903, 15154, 0
13493, 914, 903, 15170, 0
13493, 914, 903, 15187, 0
13534, 914, 903, 15203, 0
13534, 914, 903, 15220, 0
13534, 914, 903, 15237, 0
13575, 915, 902, 15253, 0
13575, 915, 902, 15270, 0
13616, 914, 902, 15287, 0
13616, 914, 902, 15303, 0
13616, 914, 902, 15320, 0
13657, 915, 902, 15337, 0
13657, 915, 902, 15354, 0
13698, 914, 902, 15371, 0
13698, 914, 902, 15387, 0
13698, 914, 902, 15404, 0
13737, 914, 903, 15420, 0
13737, 914, 903, 15436, 0
13778, 914, 903, 15454, 0
13778, 914, 903, 15470, 0
13819, 914, 903, 15487, 0
13819, 914, 903, 15503, 0
13819, 914, 903, 15520, 0
13860, 914, 903, 15537, 0
13860, 914, 903, 15553, 0
13901, 916, 904, 15570, 0
13901, 916, 904, 15586, 0
13901, 916, 904, 15604, 0
13942, 914, 904, 15620, 0
13942, 914, 904, 15637, 0
13983, 914, 904, 15653, 0
13983, 914, 904, 15671, 0
13983, 914, 904, 15687, 0
14024, 914, 905, 15704, 0
14024, 914, 905, 15720, 0
14065, 913, 905, 15737, 0
14065, 913, 905, 15754, 0
14065, 913, 905, 15770, 0
14106, 914, 905, 15787, 0
14106, 914, 905, 15804, 0
14147, 913, 906, 15820, 0
14147, 913, 906, 15837, 0
14147, 913, 906, 15854, 0
14188, 914, 906, 15870, 0
14188, 914, 906, 15887, 0
14228, 914, 905, 15904, 0
14228, 914, 905, 15920, 0
14228, 914, 905, 15937, 0
14269, 914, 905, 15953, 0
14269, 914, 905, 15971, 0
14310, 915, 904, 15987, 0
14310, 915, 904, 16004, 0
14351, 913, 901, 16020, 0
14351, 913, 901, 16037, 0
14351, 913, 901, 16054, 0
14392, 914, 902, 16070, 0
14392, 914, 902, 16087, 0
14433, 914, 903, 16103, 0
14433, 914, 903, 16120, 0
14433, 914, 903, 16137, 0
14474, 914, 902, 16153, 0
14474, 914, 902, 16170, 0
14515, 914, 902, 16187, 0
14515, 914, 902, 16204, 0
14515, 914, 902, 16220, 0
14556, 913, 902, 16237, 0
14556, 913, 902, 16253, 0
14597, 914, 902, 16270, 0
14597, 914, 902, 16287, 0
14597, 914, 902, 16303, 0
14638, 914, 902, 16320, 0
14638, 914, 902, 16337, 0
14678, 914, 903, 16353, 0
14678, 914, 903, 16370, 0
14678, 914, 903, 16386, 0
14718, 914, 903, 16404, 0
14718, 914, 903, 16420, 0
14759, 914, 903, 16437, 0
14759, 914, 903, 16454, 0
14800, 914, 904, 16470, 0
14800, 914, 904, 16487, 0
14800, 914, 904, 16503, 0
14841, 914, 904, 16520, 0
14841, 914, 904, 16537, 0
14882, 915, 904, 16553, 0
14882, 915, 904, 16570, 0
14882, 915, 904, 16587, 0
14923, 914, 905, 16604, 0
14923, 914, 905, 16620, 0
14964, 914, 905, 16637, 0
14964, 914, 905, 16654, 0
14964, 914, 905, 16671, 0
15005, 914, 905, 16687, 0
15005, 914, 905, 16704, 0
15046, 913, 906, 16720, 0
15046, 913, 906, 16737, 0
15046, 913, 906, 16753, 0
15087, 914, 905, 16770, 0
15250, 914, 904, 16947, 1
15291, 914, 903, 16964, 1
15291, 914, 903, 16980, 1
15291, 914, 903, 16997, 1
15332, 914, 903, 17014, 1
15332, 914, 903, 17030, 1
15373, 913, 902, 17047, 1
15373, 913, 902, 17063, 1
15373, 913, 902, 17080, 1
15414, 914, 902, 17097, 1
15414, 914, 902, 17113, 1
15455, 914, 901, 17130, 1
15455, 914, 901, 17147, 1
15455, 914, 901, 17165, 1
15496, 914, 902, 17181, 1
15496, 914, 902, 17198, 1
15537, 914, 902, 17214, 1
15537, 914, 902, 17231, 1
15577, 914, 902, 17247, 1
15577, 914, 902, 17265, 1
15577, 914, 902, 17281, 1
15618, 914, 903, 17298, 1
15618, 914, 903, 17314, 1
15659, 914, 903, 17331, 1
15659, 914, 903, 17347, 1
15659, 914, 903, 17365, 1
15699, 914, 903, 17381, 1
15699, 914, 903, 17398, 1
15740, 914, 904, 17414, 1
15740, 914, 904, 17432, 1
15740, 914, 904, 17448, 1
15781, 914, 904, 17464, 1
15781, 914, 904, 17481, 1
15822, 914, 904, 17497, 1
15822, 914, 904, 17514, 1
15863, 914, 904, 17530, 1
15863, 914, 904, 17548, 1
15863, 914, 904, 17564, 1
15904, 913, 905, 17581, 1
15904, 913, 905, 17598, 1
15945, 914, 905, 17615, 1
15945, 914, 905, 17631, 1
15945, 914, 905, 17648, 1
15986, 914, 904, 17664, 1
15986, 914, 904, 17681, 1
16027, 915, 908, 17698, 1
16027, 915, 908, 17714, 1
16027, 915, 908, 17731, 1
16067, 914, 906, 17748, 1
16067, 914, 906, 17764, 1
16108, 914, 905, 17781, 1
16108, 914, 905, 17798, 1
16108, 914, 905, 17814, 1
16149, 914, 904, 17831, 1
16149, 914, 904, 17848, 1
16190, 914, 903, 17865, 1
16190, 914, 903, 17882, 1
16190, 914, 903, 17897, 1
16231, 917, 903, 17914, 1
16231, 917, 903, 17931, 1
16272, 915, 902, 17948, 1
16272, 915, 902, 17964, 1
16313, 914, 903, 17981, 1
16313, 914, 903, 17997, 1
16313, 914, 903, 18014, 1
16354, 913, 902, 18031, 1
16354, 913, 902, 18048, 1
16395, 914, 903, 18064, 1
16395, 914, 903, 18081, 1
16395, 914, 903, 18098, 1
16436, 913, 903, 18114, 1
16436, 913, 903, 18131, 1
16477, 914, 903, 18147, 1
16477, 914, 903, 18164, 1
16477, 914, 903, 18181, 1
16517, 914, 903, 18198, 1
16517, 914, 903, 18214, 1
16558, 915, 903, 18231, 1
16558, 915, 903, 18248, 1
16558, 915, 903, 18264, 1
16599, 914, 903, 18281, 1
16599, 914, 903, 18298, 1
16640, 914, 904, 18314, 1
16640, 914, 904, 18331, 1
16640, 914, 904, 18347, 1
16680, 914, 904, 18364, 1
16680, 914, 904, 18381, 1
16721, 914, 905, 18397, 1
16721, 914, 905, 18414, 1
16721, 914, 905, 18431, 1
16762, 914, 904, 18448, 1
16762, 914, 904, 18464, 1
16803, 914, 904, 18481, 1
16803, 914, 904, 18498, 1
16844, 914, 905, 18515, 1
16844, 914, 905, 18531, 1
16844, 914, 905, 18548, 1
16885, 914, 905, 18564, 1
16885, 914, 905, 18582, 1
16926, 914, 904, 18598, 1
16926, 914, 904, 18615, 1
16926, 914, 904, 18631, 1
16966, 914, 905, 18648, 1
16966, 914, 905, 18664, 1
17007, 914, 905, 18681, 1
17007, 914, 905, 18698, 1
17007, 914, 905, 18714, 1
17048, 914, 904, 18731, 1
17048, 914, 904, 18748, 1
17089, 914, 904, 18765, 1
17089, 914, 904, 18781, 1
17089, 914, 904, 18798, 1
17130, 914, 904, 18814, 1
17130, 914, 904, 18831, 1
17171, 914, 903, 18848, 1
17171, 914, 903, 18864, 1
17171, 914, 903, 18881, 1
17212, 914, 903, 18898, 1
17212, 914, 903, 18914, 1
17253, 914, 903, 18931, 1
17253, 914, 903, 18948, 1
17294, 913, 903, 18964, 1
17294, 913, 903, 18981, 1
17294, 913, 903, 18998, 1
17335, 914, 903, 19014, 1
17335, 914, 903, 19032, 1
17376, 913, 903, 19048, 1
17376, 913, 903, 19065, 1
17376, 913, 903, 19081, 1
17416, 913, 903, 19098, 1
17416, 913, 903, 19114, 1
17457, 914, 903, 19131, 1
17457, 914, 903, 19148, 1
17457, 914, 903, 19164, 1
17498, 914, 903, 19182, 1
17498, 914, 903, 19198, 1
17539, 913, 904, 19215, 1
17539, 913, 904, 19231, 1
17539, 913, 904, 19248, 1
17580, 914, 904, 19264, 1
17580, 914, 904, 19281, 1
17620, 914, 903, 19298, 1
17620, 914, 903, 19314, 1
17620, 914, 903, 19331, 1
17661, 914, 905, 19348, 1
17661, 914, 905, 19364, 1
17702, 914, 905, 19381, 1
17702, 914, 905, 19397, 1
17702, 914, 905, 19414, 1
17743, 914, 906, 19431, 1
17743, 914, 906, 19448, 1
17784, 914, 905, 19464, 1
17784, 914, 905, 19481, 1
17825, 914, 904, 19497, 1
17825, 914, 904, 19515, 1
17825, 914, 904, 19532, 1
17866, 914, 904, 19548, 1
17866, 914, 904, 19565, 1
17906, 915, 904, 19581, 1
17906, 915, 904, 19598, 1
17906, 915, 904, 19615, 1
17947, 914, 904, 19632, 1
17947, 914, 904, 19648, 1
17988, 914, 904, 19665, 1
17988, 914, 904, 19681, 1
17988, 914, 904, 19698, 1
18029, 914, 903, 19714, 1
18029, 914, 903, 19731, 1
18070, 914, 903, 19747, 1
18070, 914, 903, 19765, 1
18070, 914, 903, 19781, 1
18111, 914, 902, 19798, 1
18111, 914, 902, 19814, 1
18152, 913, 902, 19831, 1
18152, 913, 902, 19848, 1
18193, 914, 902, 19864, 1
18193, 914, 902, 19882, 1
18193, 914, 902, 19898, 1
18234, 912, 902, 19914, 1
18234, 912, 902, 19931, 1
18275, 914, 903, 19948, 1
18275, 914, 903, 19965, 1
18275, 914, 903, 19981, 1
18316, 912, 903, 19997, 1
18316, 912, 903, 20015, 1
18356, 913, 903, 20032, 1
18356, 913, 903, 20048, 1
18356, 913, 903, 20065, 1
18397, 914, 903, 20081, 1
18397, 914, 903, 20098, 1
18438, 913, 904, 20114, 1
18438, 913, 904, 20131, 1
18438, 913, 904, 20148, 1
18479, 913, 905, 20164, 1
18479, 913, 905, 20181, 1
18520, 913, 904, 20198, 1
18520, 913, 904, 20214, 1
18561, 913, 905, 20231, 1
18561, 913, 905, 20248, 1
18561, 913, 905, 20264, 1
18601, 913, 905, 20281, 1
18601, 913, 905, 20298, 1
18642, 914, 905, 20315, 1
18642, 914, 905, 20331, 1
18642, 914, 905, 20348, 1
18683, 914, 905, 20364, 1
18683, 914, 905, 20381, 1
18724, 914, 906, 20397, 1
18724, 914, 906, 20415, 1
18724, 914, 906, 20431, 1
18765, 915, 905, 20448, 1
18765, 915, 905, 20464, 1
18805, 913, 905, 20481, 1
18805, 913, 905, 20498, 1
18805, 913, 905, 20515, 1
18846, 912, 904, 20531, 1
18846, 912, 904, 20548, 1
18887, 913, 904, 20565, 1
18887, 913, 904, 20581, 1
18887, 913, 904, 20598, 1
18928, 913, 904, 20615, 1
18928, 913, 904, 20632, 1
18969, 913, 904, 20649, 1
18969, 913, 904, 20665, 1
19010, 914, 903, 20681, 1
19010, 914, 903, 20698, 1
19010, 914, 903, 20714, 1
19051, 914, 903, 20732, 1
19051, 914, 903, 20748, 1
19092, 914, 902, 20765, 1
19092, 914, 902, 20781, 1
19092, 914, 902, 20798, 1
19133, 914, 902, 20814, 1
19133, 914, 902, 20831, 1
19174, 914, 903, 20849, 1
19174, 914, 903, 20865, 1
19174, 914, 903, 20881, 1
19215, 913, 903, 20898, 1
19215, 913, 903, 20914, 1
19256, 914, 903, 20931, 1
19256, 914, 903, 20948, 1
19256, 914, 903, 20965, 1
19296, 913, 903, 20981, 1
19296, 913, 903, 20998, 1
19337, 912, 903, 21015, 1
19337, 912, 903, 21031, 1
19337, 912, 903, 21048, 1
19378, 914, 904, 21065, 1
19378, 914, 904, 21081, 1
19419, 914, 904, 21098, 1
19419, 914, 904, 21115, 1
19460, 914, 904, 21131, 1
19460, 914, 904, 21148, 1
19460, 914, 904, 21164, 1
19501, 914, 904, 21182, 1
19501, 914, 904, 21198, 1
19542, 914, 905, 21215, 1
19542, 914, 905, 21232, 1
19542, 914, 905, 21248, 1
19582, 914, 905, 21265, 1
19582, 914, 905, 21281, 1
19623, 914, 904, 21298, 1
19623, 914, 904, 21315, 1
19623, 914, 904, 21331, 1
19664, 914, 905, 21348, 1
19664, 914, 905, 21365, 1
19705, 914, 905, 21382, 1
19705, 914, 905, 21398, 1
19705, 914, 905, 21415, 1
19745, 914, 905, 21432, 1
19745, 914, 905, 21448, 1
19786, 915, 904, 21465, 1
19786, 915, 904, 21481, 1
19786, 915, 904, 21498, 1
19827, 914, 904, 21515, 1
19827, 914, 904, 21532, 1
19868, 912, 901, 21548, 1
19868, 912, 901, 21565, 1
19909, 906, 895, 21582, 1
19909, 906, 895, 21598, 1
19909, 906, 895, 21615, 1
19950, 899, 888, 21632, 1
19950, 899, 888, 21648, 1
19991, 889, 877, 21665, 1
19991, 889, 877, 21681, 1
19991, 889, 877, 21698, 1
20032, 879, 868, 21715, 1
20032, 879, 868, 21732, 1
20073, 866, 856, 21748, 1
20073, 866, 856, 21765, 1
20073, 866, 856, 21781, 1
20114, 852, 844, 21799, 1
20114, 852, 844, 21815, 1
20155, 836, 825, 21832, 1
20155, 836, 825, 21848, 1
20155, 836, 825, 21865, 1
20195, 816, 806, 21882, 1
20195, 816, 806, 21898, 1
20236, 791, 784, 21915, 1
20236, 791, 784, 21932, 1
20236, 791, 784, 21948, 1
20277, 767, 761, 21965, 1
20277, 767, 761, 21982, 1
20318, 732, 725, 21998, 1
20318, 732, 725, 22014, 1
20318, 732, 725, 22031, 1
20359, 693, 683, 22048, 1
20359, 693, 683, 22065, 1
20400, 634, 621, 22081, 1
20400, 634, 621, 22098, 1
20441, 556, 551, 22115, 1
20441, 556, 551, 22131, 1
20441, 556, 551, 22148, 1
20482, 461, 464, 22165, 1
20482, 461, 464, 22181, 1
20523, 375, 389, 22199, 1
20523, 375, 389, 22215, 1
20523, 375, 389, 22231, 1
20563, 318, 329, 22248, 1
20563, 318, 329, 22265, 1
20604, 271, 268, 22281, 1
20604, 271, 268, 22298, 1
20604, 271, 268, 22314, 1
20644, 211, 219, 22332, 1
20644, 211, 219, 22349, 1
20685, 166, 181, 22365, 1
20685, 166, 181, 22382, 1
20685, 166, 181, 22398, 1
20726, 135, 142, 22415, 1
20726, 135, 142, 22432, 1
20767, 94, 113, 22448, 1
20767, 94, 113, 22465, 1
20808, 77, 96, 22481, 1
20808, 77, 96, 22498, 1
20808, 77, 96, 22515, 1
20849, 59, 86, 22531, 1
20849, 59, 86, 22549, 1
20890, 56, 74, 22565, 1
20890, 56, 74, 22581, 1
20890, 56, 74, 22598, 1
20930, 38, 59, 22615, 1
20930, 38, 59, 22631, 1
20971, 20, 50, 22648, 1
20971, 20, 50, 22665, 1
20971, 20, 50, 22681, 1
21012, 13, 47, 22699, 1
21012, 13, 47, 22715, 1
21053, 12, 40, 22731, 1
21053, 12, 40, 22749, 1
21094, 18, 38, 22765, 1
21094, 18, 38, 22781, 1
21094, 18, 38, 22798, 1
21135, 10, 39, 22815, 1
21135, 10, 39, 22831, 1
21175, 4, 35, 22848, 1
21175, 4, 35, 22865, 1
21175, 4, 35, 22881, 1
21216, 5, 33, 22898, 1
21216, 5, 33, 22915, 1
21257, 2, 32, 22931, 1
21257, 2, 32, 22948, 1
21257, 2, 32, 22965, 1
21298, 3, 30, 22981, 1
21298, 3, 30, 22998, 1
21338, 1, 30, 23015, 1
21338, 1, 30, 23032, 1
21338, 1, 30, 23048, 1
21379, 1, 30, 23065, 1
21379, 1, 30, 23081, 1
21420, 3, 30, 23098, 1
21420, 3, 30, 23114, 1
21420, 3, 30, 23132, 1
21460, 2, 31, 23148, 1
21460, 2, 31, 23165, 1
21501, 0, 32, 23181, 1
21501, 0, 32, 23198, 1
21541, 3, 32, 23214, 1
21541, 3, 32, 23232, 1
21541, 3, 32, 23248, 1
21582, 0, 33, 23265, 1
21582, 0, 33, 23282, 1
21623, 3, 34, 23298, 1
21623, 3, 34, 23315, 1
21623, 3, 34, 23331, 1
21664, 0, 33, 23348, 1
21664, 0, 33, 23364, 1
21704, 2, 32, 23382, 1
21704, 2, 32, 23398, 1
21704, 2, 32, 23415, 1
21745, 0, 32, 23431, 1
21745, 0, 32, 23448, 1
21786, 0, 32, 23465, 1
21786, 0, 32, 23481, 1
21827, 0, 32, 23499, 1
21827, 0, 32, 23515, 1
21827, 0, 32, 23532, 1
21868, 2, 31, 23548, 1
21868, 2, 31, 23565, 1
21908, 0, 31, 23581, 1
21908, 0, 31, 23599, 1
21908, 0, 31, 23615, 1
21949, 0, 31, 23632, 1
21949, 0, 31, 23648, 1
21990, 0, 31, 23665, 1
21990, 0, 31, 23681, 1
21990, 0, 31, 23698, 1
22031, 1, 30, 23715, 1
22031, 1, 30, 23732, 1
22071, 3, 30, 23748, 1
22071, 3, 30, 23765, 1
22071, 3, 30, 23781, 1
22112, 6, 31, 23798, 1
22112, 6, 31, 23815, 1
22153, 6, 30, 23832, 1
22153, 6, 30, 23848, 1
22153, 6, 30, 23865, 1
22194, 2, 30, 23881, 1
22194, 2, 30, 23898, 1
22234, 1, 30, 23916, 1
22234, 1, 30, 23932, 1
22275, 1, 29, 23949, 1
22275, 1, 29, 23965, 1
22275, 1, 29, 23982, 1
22316, 1, 30, 23998, 1
22316, 1, 30, 24015, 1
22356, 3, 32, 24031, 1
22356, 3, 32, 24048, 1
22356, 3, 32, 24065, 1
22397, 1, 29, 24082, 1
22397, 1, 29, 24098, 1
22437, 0, 29, 24114, 1
22437, 0, 29, 24132, 1
22437, 0, 29, 24148, 1
22478, 0, 31, 24165, 1
22478, 0, 31, 24182, 1
22519, 1, 30, 24198, 1
22519, 1, 30, 24215, 1
22560, 4, 30, 24232, 1
22560, 4, 30, 24248, 1
22560, 4, 30, 24265, 1
22600, 2, 31, 24282, 1
22600, 2, 31, 24298, 1
22641, 3, 31, 24316, 1
22641, 3, 31, 24332, 1
22641, 3, 31, 24348, 1
22682, 0, 29, 24366, 1
22682, 0, 29, 24382, 1
22723, 1, 31, 24399, 1
22723, 1, 31, 24415, 1
22723, 1, 31, 24432, 1
22763, 0, 31, 24449, 1
22763, 0, 31, 24465, 1
22804, 10, 30, 24482, 1
22804, 10, 30, 24498, 1
22804, 10, 30, 24515, 1
22845, 0, 31, 24532, 1
22845, 0, 31, 24548, 1
22886, 0, 31, 24565, 1
22886, 0, 31, 24581, 1
22886, 0, 31, 24599, 1
22927, 2, 32, 24615, 1
22927, 2, 32, 24631, 1
22967, 0, 31, 24649, 1
22967, 0, 31, 24665, 1
23008, 4, 30, 24682, 1
23008, 4, 30, 24698, 1
23008, 4, 30, 24715, 1
23049, 0, 30, 24732, 1
23049, 0, 30, 24748, 1
23090, 0, 29, 24766, 1
23090, 0, 29, 24782, 1
23090, 0, 29, 24798, 1
23130, 0, 28, 24816, 1
23130, 0, 28, 24832, 1
23171, 0, 29, 24848, 1
23171, 0, 29, 24866, 1
23171, 0, 29, 24882, 1
23212, 0, 26, 24898, 1
23212, 0, 26, 24915, 1
23252, 2, 27, 24932, 1
23252, 2, 27, 24948, 1
23293, 0, 27, 24966, 1
23293, 0, 27, 24982, 1
23293, 0, 27, 24998, 1
23333, 2, 28, 25015, 1
23333, 2, 28, 25032, 1
23374, 0, 27, 25048, 1
23374, 0, 27, 25065, 1
23374, 0, 27, 25081, 1
23415, 0, 30, 25099, 1
23415, 0, 30, 25115, 1
23456, 0, 28, 25131, 1
23456, 0, 28, 25149, 1
23456, 0, 28, 25165, 1
23496, 0, 28, 25182, 1
23496, 0, 28, 25199, 1
23537, 0, 29, 25215, 1
23537, 0, 29, 25232, 1
23537, 0, 29, 25249, 1
23578, 0, 26, 25265, 1
23578, 0, 26, 25282, 1
23619, 1, 28, 25299, 1
23619, 1, 28, 25315, 1
23619, 1, 28, 25332, 1
23659, 0, 28, 25348, 1
23659, 0, 28, 25365, 1
23700, 0, 29, 25382, 1
23700, 0, 29, 25399, 1
23741, 0, 30, 25416, 1
23741, 0, 30, 25432, 1
23741, 0, 30, 25448, 1
23782, 0, 31, 25465, 1
23782, 0, 31, 25482, 1
23823, 0, 32, 25498, 1
23823, 0, 32, 25515, 1
23823, 0, 32, 25532, 1
23863, 1, 32, 25548, 1
23863, 1, 32, 25566, 1
23904, 0, 31, 25582, 1
23904, 0, 31, 25598, 1
23945, 0, 30, 25615, 1
23945, 0, 30, 25632, 1
23945, 0, 30, 25649, 1
23986, 3, 30, 25665, 1
23986, 3, 30, 25681, 1
24026, 0, 31, 25699, 1
24026, 0, 31, 25715, 1
24026, 0, 31, 25732, 1
24067, 0, 30, 25748, 1
24067, 0, 30, 25765, 1
24108, 0, 30, 25782, 1
24108, 0, 30, 25798, 1
24108, 0, 30, 25816, 1
24148, 3, 29, 25832, 1
24148, 3, 29, 25849, 1
24189, 0, 29, 25865, 1
24189, 0, 29, 25882, 1
24189, 0, 29, 25899, 1
24229, 0, 28, 25915, 1
24229, 0, 28, 25932, 1
24270, 0, 28, 25948, 1
24270, 0, 28, 25966, 1
24270, 0, 28, 25982, 1
24311, 0, 28, 25999, 1
24311, 0, 28, 26015, 1
24352, 0, 28, 26032, 1
24352, 0, 28, 26048, 1
24392, 0, 26, 26065, 1
24392, 0, 26, 26082, 1
24392, 0, 26, 26099, 1
24433, 0, 27, 26116, 1
24433, 0, 27, 26132, 1
24474, 0, 28, 26148, 1
24474, 0, 28, 26166, 1
24474, 0, 28, 26182, 1
24515, 0, 27, 26198, 1
24515, 0, 27, 26216, 1
24555, 0, 28, 26232, 1
24555, 0, 28, 26248, 1
24555, 0, 28, 26266, 1
24596, 0, 28, 26282, 1
24596, 0, 28, 26299, 1
24637, 0, 27, 26315, 1
24637, 0, 27, 26332, 1
24637, 0, 27, 26348, 1
24678, 0, 28, 26366, 1
24678, 0, 28, 26382, 1
24719, 0, 28, 26399, 1
24719, 0, 28, 26416, 1
24759, 0, 29, 26432, 1
24759, 0, 29, 26449, 1
24759, 0, 29, 26465, 1
24800, 0, 29, 26481, 1
24800, 0, 29, 26499, 1
24841, 0, 29, 26516, 1
24841, 0, 29, 26532, 1
24841, 0, 29, 26548, 1
24882, 0, 30, 26565, 1
24882, 0, 30, 26582, 1
24922, 0, 31, 26599, 1
24922, 0, 31, 26615, 1
24922, 0, 31, 26632, 1
24963, 2, 31, 26649, 1
24963, 2, 31, 26665, 1
25004, 0, 31, 26682, 1
25004, 0, 31, 26698, 1
25004, 0, 31, 26716, 1
25044, 0, 29, 26732, 1
25044, 0, 29, 26748, 1
25084, 0, 30, 26766, 1
25084, 0, 30, 26782, 1
25125, 0, 31, 26799, 1
25125, 0, 31, 26816, 1
25125, 0, 31, 26832, 1
25166, 0, 30, 26848, 1
25166, 0, 30, 26866, 1
25207, 0, 30, 26882, 1
25207, 0, 30, 26899, 1
25207, 0, 30, 26915, 1
25248, 1, 29, 26932, 1
25248, 1, 29, 26949, 1
25288, 0, 31, 26965, 1
25288, 0, 31, 26982, 1
25288, 0, 31, 26999, 1
25329, 0, 29, 27015, 1
25329, 0, 29, 27032, 1
25370, 0, 28, 27049, 1
25370, 0, 28, 27066, 1
25370, 0, 28, 27082, 1
25411, 0, 28, 27098, 1
25411, 0, 28, 27116, 1
25451, 0, 26, 27132, 1
25451, 0, 26, 27148, 1
25451, 0, 26, 27166, 1
25492, 0, 27, 27182, 1
25492, 0, 27, 27198, 1
25533, 0, 27, 27216, 1
25533, 0, 27, 27232, 1
25574, 0, 30, 27249, 1
25574, 0, 30, 27265, 1
25574, 0, 30, 27283, 1
25615, 0, 29, 27299, 1
25615, 0, 29, 27316, 1
25655, 0, 28, 27332, 1
25655, 0, 28, 27349, 1
25655, 0, 28, 27365, 1
25696, 0, 28, 27383, 1
25696, 0, 28, 27399, 1
25737, 0, 25, 27415, 1
25737, 0, 25, 27433, 1
25737, 0, 25, 27449, 1
25778, 0, 28, 27465, 1
25778, 0, 28, 27482, 1
25818, 0, 29, 27498, 1
25818, 0, 29, 27516, 1
25859, 0, 30, 27532, 1
25859, 0, 30, 27549, 1
25859, 0, 30, 27565, 1
25900, 0, 29, 27600, 1
25900, 0, 29, 27602, 1
25940, 0, 29, 27619, 1
25940, 0, 29, 27635, 1
25940, 0, 29, 27652, 1
25980, 0, 32, 27668, 1
25980, 0, 32, 27686, 1
26021, 0, 32, 27702, 1
26021, 0, 32, 27718, 1
26021, 0, 32, 27736, 1
26062, 0, 31, 27752, 1
26062, 0, 31, 27769, 1
26103, 1, 34, 27785, 1
26103, 1, 34, 27802, 1
26103, 1, 34, 27819, 1
26144, 0, 33, 27836, 1
26144, 0, 33, 27852, 1
26184, 0, 32, 27869, 1
26184, 0, 32, 27886, 1
26225, 0, 29, 27902, 1
26225, 0, 29, 27919, 1
26225, 0, 29, 27935, 1
26266, 0, 30, 27952, 1
26266, 0, 30, 27969, 1
26307, 0, 30, 27985, 1
26307, 0, 30, 28002, 1
26347, 0, 30, 28019, 1
26347, 0, 30, 28036, 1
26347, 0, 30, 28052, 1
26388, 1, 29, 28068, 1
26388, 1, 29, 28085, 1
26429, 0, 27, 28102, 1
26429, 0, 27, 28119, 1
26429, 0, 27, 28135, 1
26470, 2, 28, 28153, 1
26470, 2, 28, 28168, 1
26510, 1, 29, 28186, 1
26510, 1, 29, 28202, 1
26510, 1, 29, 28219, 1
26551, 0, 28, 28235, 1
26551, 0, 28, 28252, 1
26592, 0, 26, 28269, 1
26592, 0, 26, 28285, 1
26592, 0, 26, 28302, 1
26633, 1, 27, 28318, 1
26633, 1, 27, 28336, 1
26674, 0, 28, 28352, 1
26674, 0, 28, 28369, 1
26674, 0, 28, 28385, 1
26714, 0, 28, 28402, 1
26714, 0, 28, 28418, 1
26755, 1, 29, 28436, 1
26755, 1, 29, 28452, 1
26755, 1, 29, 28469, 1
26796, 0, 31, 28485, 1
26796, 0, 31, 28502, 1
26836, 0, 29, 28519, 1
26836, 0, 29, 28535, 1
26876, 0, 29, 28553, 1
26876, 0, 29, 28569, 1
26876, 0, 29, 28585, 1
26917, 1, 29, 28603, 1
26917, 1, 29, 28619, 1
26958, 0, 27, 28636, 1
26958, 0, 27, 28652, 1
26958, 0, 27, 28669, 1
26999, 0, 29, 28686, 1
26999, 0, 29, 28702, 1
27040, 2, 30, 28719, 1
27040, 2, 30, 28736, 1
27040, 2, 30, 28752, 1
27080, 0, 29, 28769, 1
27080, 0, 29, 28786, 1
27121, 0, 31, 28802, 1
27121, 0, 31, 28819, 1
27162, 4, 32, 28836, 1
27162, 4, 32, 28852, 1
27162, 4, 32, 28869, 1
27203, 1, 31, 28885, 1
27203, 1, 31, 28902, 1
27243, 2, 31, 28919, 1
27243, 2, 31, 28936, 1
27243, 2, 31, 28952, 1
27284, 0, 32, 28969, 1
27284, 0, 32, 28986, 1
27325, 0, 31, 29002, 1
27325, 0, 31, 29019, 1
27325, 0, 31, 29036, 1
27366, 0, 30, 29052, 1
27366, 0, 30, 29069, 1
27406, 0, 30, 29085, 1
27406, 0, 30, 29102, 1
27406, 0, 30, 29119, 1
27447, 0, 29, 29135, 1
27447, 0, 29, 29152, 1
27488, 0, 29, 29169, 1
27488, 0, 29, 29185, 1
27488, 0, 29, 29202, 1
27529, 0, 29, 29219, 1
27529, 0, 29, 29235, 1
27570, 0, 29, 29253, 1
27570, 0, 29, 29269, 1
27610, 0, 30, 29286, 1
27610, 0, 30, 29302, 1
27610, 0, 30, 29319, 1
27651, 1, 30, 29335, 1
27651, 1, 30, 29353, 1
27692, 1, 29, 29369, 1
27692, 1, 29, 29385, 1
27692, 1, 29, 29402, 1
27732, 0, 29, 29418, 1
27732, 0, 29, 29436, 1
27772, 1, 29, 29452, 1
27772, 1, 29, 29469, 1
27772, 1, 29, 29485, 1
27813, 0, 28, 29502, 1
27813, 0, 28, 29519, 1
27854, 0, 28, 29536, 1
27854, 0, 28, 29552, 1
