214173, 14, 40, 215989, 12
214173, 14, 40, 216006, 12
214214, 15, 40, 216022, 12
214214, 15, 40, 216039, 12
214255, 14, 40, 216056, 12
214255, 14, 40, 216072, 12
214255, 14, 40, 216089, 12
214296, 19, 42, 216106, 12
214296, 19, 42, 216123, 12
214337, 25, 52, 216139, 12
214337, 25, 52, 216156, 12
214337, 25, 52, 216173, 12
214377, 39, 61, 216190, 12
214377, 39, 61, 216206, 12
214418, 50, 71, 216223, 12
214418, 50, 71, 216240, 12
214418, 50, 71, 216256, 12
214459, 60, 78, 216273, 12
214459, 60, 78, 216290, 12
214500, 69, 85, 216306, 12
214500, 69, 85, 216323, 12
214500, 69, 85, 216339, 12
214541, 72, 89, 216356, 12
214541, 72, 89, 216373, 12
214582, 76, 91, 216389, 12
214582, 76, 91, 216406, 12
214582, 76, 91, 216423, 12
214623, 77, 94, 216439, 12
214623, 77, 94, 216456, 12
214663, 79, 95, 216472, 12
214663, 79, 95, 216489, 12
214663, 79, 95, 216506, 12
214704, 78, 96, 216522, 12
214704, 78, 96, 216539, 12
214745, 78, 97, 216556, 12
214745, 78, 97, 216573, 12
214786, 79, 98, 216589, 12
214786, 79, 98, 216606, 12
214786, 79, 98, 216623, 12
214827, 77, 98, 216639, 12
214827, 77, 98, 216656, 12
214867, 79, 98, 216673, 12
214867, 79, 98, 216690, 12
214867, 79, 98, 216707, 12
214908, 78, 98, 216722, 12
214908, 78, 98, 216739, 12
214949, 79, 96, 216756, 12
214949, 79, 96, 216773, 12
214949, 79, 96, 216790, 12
214989, 78, 96, 216806, 12
214989, 78, 96, 216822, 12
215030, 77, 92, 216840, 12
215030, 77, 92, 216857, 12
215030, 77, 92, 216873, 12
215071, 72, 89, 216890, 12
215071, 72, 89, 216906, 12
215112, 65, 82, 216923, 12
215112, 65, 82, 216939, 12
215153, 57, 74, 216956, 12
215153, 57, 74, 216972, 12
215153, 57, 74, 216989, 12
215194, 47, 65, 217007, 12
215194, 47, 65, 217023, 12
215235, 37, 54, 217040, 12
215235, 37, 54, 217056, 12
215235, 37, 54, 217073, 12
215275, 17, 43, 217090, 12
215275, 17, 43, 217106, 12
215316, 8, 40, 217123, 12
215316, 8, 40, 217140, 12
215316, 8, 40, 217156, 12
215357, 14, 39, 217173, 12
215357, 14, 39, 217189, 12
215398, 13, 40, 217206, 12
215398, 13, 40, 217223, 12
215439, 15, 40, 217240, 12
215439, 15, 40, 217256, 12
215439, 15, 40, 217273, 12
215480, 15, 41, 217290, 12
215480, 15, 41, 217306, 12
215521, 15, 41, 217323, 12
215521, 15, 41, 217339, 12
215521, 15, 41, 217356, 12
215561, 14, 40, 217373, 12
215561, 14, 40, 217390, 12
215602, 15, 42, 217407, 12
215602, 15, 42, 217423, 12
215602, 15, 42, 217440, 12
215643, 16, 41, 217456, 12
215643, 16, 41, 217473, 12
215684, 14, 42, 217490, 12
215684, 14, 42, 217506, 12
215684, 14, 42, 217523, 12
215725, 14, 43, 217539, 12
215725, 14, 43, 217556, 12
215766, 15, 44, 217573, 12
215766, 15, 44, 217589, 12
215766, 15, 44, 217606, 12
215806, 13, 45, 217623, 12
215806, 13, 45, 217639, 12
215846, 17, 45, 217656, 12
215846, 17, 45, 217673, 12
215887, 15, 44, 217690, 12
215887, 15, 44, 217707, 12
215887, 15, 44, 217723, 12
215928, 14, 45, 217739, 12
215928, 14, 45, 217756, 12
215969, 15, 45, 217773, 12
215969, 15, 45, 217790, 12
215969, 15, 45, 217806, 12
216010, 14, 39, 217823, 12
216051, 15, 42, 217887, 13
216092, 14, 42, 217903, 13
216092, 14, 42, 217920, 13
216133, 16, 42, 217937, 13
216133, 16, 42, 217954, 13
216133, 16, 42, 217970, 13
216173, 15, 40, 217986, 13
216173, 15, 40, 218003, 13
216214, 16, 40, 218020, 13
216214, 16, 40, 218037, 13
216214, 16, 40, 218053, 13
216255, 15, 41, 218070, 13
216255, 15, 41, 218087, 13
216296, 14, 40, 218104, 13
216296, 14, 40, 218120, 13
216296, 14, 40, 218137, 13
216337, 14, 40, 218154, 13
216337, 14, 40, 218170, 13
216378, 15, 38, 218187, 13
216378, 15, 38, 218204, 13
216378, 15, 38, 218220, 13
216419, 14, 40, 218237, 13
216419, 14, 40, 218253, 13
216459, 16, 36, 218270, 13
216459, 16, 36, 218287, 13
216500, 14, 36, 218304, 13
216500, 14, 36, 218320, 13
216500, 14, 36, 218337, 13
216541, 8, 40, 218353, 13
216541, 8, 40, 218370, 13
216582, 19, 44, 218387, 13
216582, 19, 44, 218404, 13
216582, 19, 44, 218420, 13
216623, 27, 54, 218437, 13
216623, 27, 54, 218453, 13
216664, 40, 64, 218470, 13
216664, 40, 64, 218486, 13
216664, 40, 64, 218504, 13
216705, 51, 73, 218520, 13
216705, 51, 73, 218537, 13
216744, 60, 81, 218553, 13
216744, 60, 81, 218570, 13
216785, 68, 88, 218587, 13
216785, 68, 88, 218604, 13
216785, 68, 88, 218620, 13
216826, 73, 93, 218637, 13
216826, 73, 93, 218653, 13
216867, 76, 94, 218671, 13
216867, 76, 94, 218687, 13
216867, 76, 94, 218704, 13
216908, 78, 95, 218720, 13
216908, 78, 95, 218737, 13
216949, 78, 97, 218753, 13
216949, 78, 97, 218770, 13
216949, 78, 97, 218786, 13
216990, 79, 95, 218804, 13
216990, 79, 95, 218820, 13
217031, 79, 96, 218837, 13
217031, 79, 96, 218853, 13
217031, 79, 96, 218870, 13
217071, 78, 95, 218887, 13
217071, 78, 95, 218904, 13
217112, 79, 95, 218920, 13
217112, 79, 95, 218937, 13
217112, 79, 95, 218954, 13
217153, 78, 94, 218971, 13
217153, 78, 94, 218987, 13
217194, 78, 94, 219003, 13
217194, 78, 94, 219021, 13
217194, 78, 94, 219037, 13
217235, 76, 94, 219053, 13
217235, 76, 94, 219070, 13
217276, 78, 92, 219087, 13
217276, 78, 92, 219104, 13
217317, 76, 90, 219120, 13
217317, 76, 90, 219137, 13
217317, 76, 90, 219154, 13
217357, 71, 87, 219171, 13
217357, 71, 87, 219187, 13
217398, 64, 81, 219203, 13
217398, 64, 81, 219220, 13
217398, 64, 81, 219237, 13
217439, 56, 73, 219254, 13
217439, 56, 73, 219270, 13
217480, 46, 63, 219287, 13
217480, 46, 63, 219304, 13
217480, 46, 63, 219320, 13
217521, 31, 55, 219337, 13
217521, 31, 55, 219353, 13
217562, 16, 45, 219370, 13
217562, 16, 45, 219387, 13
217562, 16, 45, 219403, 13
217603, 16, 38, 219420, 13
217603, 16, 38, 219437, 13
217643, 19, 40, 219453, 13
217643, 19, 40, 219470, 13
217643, 19, 40, 219487, 13
217683, 12, 38, 219504, 13
217683, 12, 38, 219520, 13
217724, 9, 42, 219537, 13
217724, 9, 42, 219554, 13
217765, 15, 43, 219571, 13
217765, 15, 43, 219587, 13
217765, 15, 43, 219604, 13
217806, 15, 44, 219620, 13
217806, 15, 44, 219637, 13
217847, 15, 45, 219653, 13
217847, 15, 45, 219670, 13
217847, 15, 45, 219687, 13
217888, 16, 45, 219704, 13
217888, 16, 45, 219721, 13
217928, 15, 45, 219737, 13
217928, 15, 45, 219753, 13
217928, 15, 45, 219770, 13
217969, 14, 45, 219787, 13
217969, 14, 45, 219804, 13
218010, 15, 44, 219821, 13
218010, 15, 44, 219837, 13
218010, 15, 44, 219854, 13
218051, 15, 44, 219870, 13
218051, 15, 44, 219887, 13
218092, 18, 44, 219903, 13
218092, 18, 44, 219920, 13
218133, 14, 40, 219937, 13
218133, 14, 40, 219954, 13
218133, 14, 40, 219970, 13
218174, 17, 40, 219987, 13
218174, 17, 40, 220003, 13
218215, 14, 41, 220020, 13
218215, 14, 41, 220037, 13
218215, 14, 41, 220054, 13
218255, 14, 41, 220070, 13
218255, 14, 41, 220087, 13
218296, 16, 40, 220103, 13
218296, 16, 40, 220121, 13
218296, 16, 40, 220138, 13
218337, 15, 40, 220153, 13
218337, 15, 40, 220170, 13
218378, 15, 40, 220187, 13
218378, 15, 40, 220203, 13
218419, 15, 41, 220221, 13
218419, 15, 41, 220237, 13
218419, 15, 41, 220254, 13
218460, 15, 40, 220270, 13
218460, 15, 40, 220287, 13
218501, 9, 40, 220303, 13
218501, 9, 40, 220321, 13
218501, 9, 40, 220336, 13
218541, 15, 40, 220353, 13
218541, 15, 40, 220370, 13
218582, 14, 41, 220387, 13
218582, 14, 41, 220403, 13
218582, 14, 41, 220420, 13
218622, 15, 41, 220437, 13
218622, 15, 41, 220453, 13
218663, 17, 42, 220471, 13
218663, 17, 42, 220487, 13
218663, 17, 42, 220503, 13
218704, 15, 43, 220520, 13
218704, 15, 43, 220537, 13
218745, 14, 42, 220554, 13
218745, 14, 42, 220570, 13
218745, 14, 42, 220587, 13
218786, 14, 43, 220603, 13
218786, 14, 43, 220621, 13
218826, 15, 45, 220637, 13
218826, 15, 45, 220653, 13
218826, 15, 45, 220670, 13
218867, 16, 48, 220687, 13
218867, 16, 48, 220703, 13
218908, 29, 59, 220720, 13
218908, 29, 59, 220737, 13
218949, 44, 68, 220754, 13
218949, 44, 68, 220771, 13
218949, 44, 68, 220787, 13
218990, 52, 76, 220804, 13
218990, 52, 76, 220820, 13
219031, 60, 83, 220837, 13
219031, 60, 83, 220854, 13
219031, 60, 83, 220871, 13
219072, 69, 88, 220887, 13
219072, 69, 88, 220904, 13
219112, 73, 89, 220921, 13
219112, 73, 89, 220937, 13
219112, 73, 89, 220953, 13
219153, 75, 92, 220970, 13
219153, 75, 92, 220987, 13
219194, 78, 92, 221003, 13
219194, 78, 92, 221021, 13
219194, 78, 92, 221037, 13
219235, 78, 93, 221054, 13
219235, 78, 93, 221070, 13
219276, 78, 94, 221087, 13
219276, 78, 94, 221104, 13
219276, 78, 94, 221121, 13
219317, 78, 95, 221137, 13
219317, 78, 95, 221153, 13
219358, 78, 93, 221170, 13
219358, 78, 93, 221187, 13
219358, 78, 93, 221204, 13
219399, 79, 93, 221221, 13
219399, 79, 93, 221237, 13
219439, 79, 93, 221253, 13
219439, 79, 93, 221270, 13
219480, 78, 94, 221287, 13
219480, 78, 94, 221304, 13
219480, 78, 94, 221321, 13
219521, 79, 94, 221337, 13
219521, 79, 94, 221354, 13
219561, 76, 96, 221370, 13
219561, 76, 96, 221387, 13
219561, 76, 96, 221404, 13
219602, 77, 93, 221421, 13
219602, 77, 93, 221437, 13
219643, 72, 88, 221454, 13
219643, 72, 88, 221471, 13
219684, 64, 82, 221488, 13
219684, 64, 82, 221504, 13
219684, 64, 82, 221521, 13
219724, 55, 75, 221538, 13
219724, 55, 75, 221553, 13
219765, 44, 68, 221570, 13
219765, 44, 68, 221587, 13
219765, 44, 68, 221604, 13
219806, 31, 54, 221620, 13
219806, 31, 54, 221637, 13
219847, 15, 48, 221653, 13
219847, 15, 48, 221670, 13
219847, 15, 48, 221687, 13
219888, 14, 45, 221704, 13
219888, 14, 45, 221720, 13
219929, 23, 45, 221737, 13
219929, 23, 45, 221754, 13
219929, 23, 45, 221771, 13
219970, 8, 46, 221787, 13
219970, 8, 46, 221803, 13
220010, 14, 44, 221821, 13
220010, 14, 44, 221838, 13
220010, 14, 44, 221854, 13
220051, 15, 44, 221871, 13
220051, 15, 44, 221887, 13
220092, 14, 41, 221904, 13
220092, 14, 41, 221920, 13
220092, 14, 41, 221937, 13
220133, 15, 42, 221954, 13
220133, 15, 42, 221970, 13
220174, 14, 42, 221987, 13
220174, 14, 42, 222004, 13
220215, 13, 40, 222020, 13
220215, 13, 40, 222038, 13
220215, 13, 40, 222054, 13
220256, 15, 40, 222071, 13
220256, 15, 40, 222087, 13
220297, 15, 41, 222104, 13
220297, 15, 41, 222120, 13
220297, 15, 41, 222137, 13
220337, 13, 45, 222154, 13
220337, 13, 45, 222170, 13
220378, 15, 41, 222187, 13
220378, 15, 41, 222204, 13
220378, 15, 41, 222221, 13
220419, 15, 41, 222237, 13
220419, 15, 41, 222254, 13
220460, 21, 41, 222271, 13
220460, 21, 41, 222287, 13
220460, 21, 41, 222304, 13
220500, 15, 40, 222321, 13
220500, 15, 40, 222337, 13
220541, 16, 41, 222354, 13
220541, 16, 41, 222371, 13
220541, 16, 41, 222387, 13
220582, 16, 41, 222404, 13
220582, 16, 41, 222421, 13
220622, 15, 41, 222437, 13
220622, 15, 41, 222454, 13
220663, 15, 42, 222471, 13
220663, 15, 42, 222487, 13
220663, 15, 42, 222504, 13
220704, 15, 46, 222520, 13
220704, 15, 46, 222537, 13
220745, 14, 44, 222554, 13
220745, 14, 44, 222570, 13
220745, 14, 44, 222588, 13
220786, 15, 48, 222604, 13
220786, 15, 48, 222620, 13
220827, 15, 43, 222638, 13
220827, 15, 43, 222654, 13
220827, 15, 43, 222670, 13
220868, 15, 43, 222688, 13
220868, 15, 43, 222704, 13
220908, 17, 45, 222721, 13
220908, 17, 45, 222737, 13
220908, 17, 45, 222754, 13
220949, 15, 45, 222770, 13
220949, 15, 45, 222787, 13
220990, 15, 46, 222804, 13
220990, 15, 46, 222821, 13
221031, 14, 44, 222837, 13
221031, 14, 44, 222853, 13
221031, 14, 44, 222871, 13
221072, 11, 43, 222887, 13
221072, 11, 43, 222904, 13
221113, 15, 43, 222920, 13
221113, 15, 43, 222937, 13
221113, 15, 43, 222954, 13
221154, 16, 46, 222971, 13
221154, 16, 46, 222988, 13
221195, 31, 57, 223004, 13
221195, 31, 57, 223021, 13
221195, 31, 57, 223037, 13
221235, 44, 64, 223054, 13
221235, 44, 64, 223071, 13
221276, 52, 74, 223087, 13
221276, 52, 74, 223104, 13
221317, 58, 82, 223120, 13
221317, 58, 82, 223138, 13
221317, 58, 82, 223154, 13
221358, 70, 86, 223171, 13
221358, 70, 86, 223187, 13
221399, 73, 90, 223204, 13
221399, 73, 90, 223221, 13
221399, 73, 90, 223238, 13
221440, 76, 90, 223254, 13
221440, 76, 90, 223270, 13
221480, 78, 92, 223287, 13
221480, 78, 92, 223304, 13
221480, 78, 92, 223320, 13
221520, 78, 93, 223337, 13
221520, 78, 93, 223354, 13
221561, 79, 94, 223371, 13
221561, 79, 94, 223387, 13
221561, 79, 94, 223404, 13
221602, 78, 94, 223420, 13
221602, 78, 94, 223437, 13
221643, 80, 94, 223454, 13
221643, 80, 94, 223470, 13
221643, 80, 94, 223487, 13
221684, 78, 94, 223504, 13
221684, 78, 94, 223520, 13
221725, 79, 96, 223537, 13
221725, 79, 96, 223554, 13
221725, 79, 96, 223570, 13
221766, 79, 96, 223588, 13
221766, 79, 96, 223604, 13
221806, 79, 96, 223620, 13
221806, 79, 96, 223638, 13
221847, 78, 96, 223654, 13
221847, 78, 96, 223671, 13
221847, 78, 96, 223688, 13
221888, 76, 95, 223704, 13
221888, 76, 95, 223721, 13
221929, 71, 90, 223737, 13
221929, 71, 90, 223754, 13
221929, 71, 90, 223771, 13
221970, 61, 84, 223787, 13
221970, 61, 84, 223804, 13
222011, 52, 76, 223821, 13
222011, 52, 76, 223837, 13
222011, 52, 76, 223854, 13
222052, 41, 67, 223871, 13
222052, 41, 67, 223887, 13
222093, 30, 54, 223904, 13
222093, 30, 54, 223921, 13
222093, 30, 54, 223937, 13
222133, 15, 46, 223954, 13
222133, 15, 46, 223971, 13
222174, 13, 42, 223987, 13
222174, 13, 42, 224004, 13
222174, 13, 42, 224021, 13
222215, 13, 41, 224038, 13
222215, 13, 41, 224054, 13
222256, 14, 41, 224071, 13
222256, 14, 41, 224087, 13
222297, 16, 41, 224104, 13
222297, 16, 41, 224120, 13
222297, 16, 41, 224137, 13
222338, 15, 43, 224154, 13
222338, 15, 43, 224170, 13
222379, 15, 40, 224187, 13
222379, 15, 40, 224204, 13
222379, 15, 40, 224220, 13
222418, 17, 40, 224238, 13
222418, 17, 40, 224254, 13
222459, 15, 40, 224270, 13
222459, 15, 40, 224287, 13
222459, 15, 40, 224305, 13
222500, 14, 40, 224321, 13
222500, 14, 40, 224337, 13
222541, 15, 40, 224355, 13
222541, 15, 40, 224371, 13
222582, 14, 40, 224387, 13
222582, 14, 40, 224404, 13
222582, 14, 40, 224421, 13
222623, 15, 41, 224437, 13
222623, 15, 41, 224454, 13
222664, 15, 41, 224471, 13
222664, 15, 41, 224487, 13
222664, 15, 41, 224504, 13
222705, 15, 43, 224521, 13
222705, 15, 43, 224537, 13
222745, 15, 43, 224554, 13
222745, 15, 43, 224571, 13
222745, 15, 43, 224587, 13
222786, 15, 40, 224604, 13
222786, 15, 40, 224621, 13
222827, 15, 43, 224637, 13
222827, 15, 43, 224654, 13
222827, 15, 43, 224671, 13
222868, 15, 44, 224687, 13
222868, 15, 44, 224704, 13
222909, 16, 44, 224721, 13
222909, 16, 44, 224737, 13
222909, 16, 44, 224754, 13
222950, 16, 45, 224771, 13
222950, 16, 45, 224787, 13
222991, 17, 46, 224804, 13
222991, 17, 46, 224821, 13
223031, 16, 45, 224838, 13
223031, 16, 45, 224854, 13
223031, 16, 45, 224870, 13
223072, 16, 48, 224888, 13
223072, 16, 48, 224904, 13
223113, 14, 45, 224921, 13
223113, 14, 45, 224937, 13
223113, 14, 45, 224954, 13
223154, 16, 43, 224970, 13
223154, 16, 43, 224988, 13
223195, 22, 42, 225004, 13
223195, 22, 42, 225021, 13
223195, 22, 42, 225038, 13
223236, 16, 45, 225055, 13
223236, 16, 45, 225071, 13
223277, 16, 45, 225087, 13
223277, 16, 45, 225104, 13
223277, 16, 45, 225121, 13
223316, 17, 42, 225137, 13
223316, 17, 42, 225154, 13
223357, 16, 41, 225171, 13
223357, 16, 41, 225188, 13
223357, 16, 41, 225204, 13
223398, 15, 42, 225221, 13
223398, 15, 42, 225237, 13
223439, 16, 45, 225254, 13
223439, 16, 45, 225271, 13
223480, 33, 56, 225287, 13
223480, 33, 56, 225305, 13
223480, 33, 56, 225321, 13
223521, 44, 67, 225337, 13
223521, 44, 67, 225354, 13
223562, 52, 74, 225371, 13
223562, 52, 74, 225388, 13
223562, 52, 74, 225404, 13
223603, 61, 84, 225421, 13
223603, 61, 84, 225437, 13
223643, 70, 87, 225454, 13
223643, 70, 87, 225471, 13
223643, 70, 87, 225487, 13
223684, 74, 91, 225505, 13
223684, 74, 91, 225521, 13
223725, 76, 94, 225537, 13
223725, 76, 94, 225554, 13
223725, 76, 94, 225571, 13
223766, 77, 95, 225587, 13
223766, 77, 95, 225605, 13
223807, 78, 96, 225620, 13
223807, 78, 96, 225638, 13
223807, 78, 96, 225654, 13
223848, 78, 97, 225671, 13
223848, 78, 97, 225688, 13
223889, 78, 98, 225704, 13
223889, 78, 98, 225721, 13
223889, 78, 98, 225737, 13
223929, 79, 98, 225754, 13
223929, 79, 98, 225771, 13
223970, 79, 99, 225788, 13
223970, 79, 99, 225804, 13
224011, 78, 98, 225821, 13
224011, 78, 98, 225838, 13
224011, 78, 98, 225854, 13
224052, 78, 97, 225871, 13
224052, 78, 97, 225888, 13
224093, 78, 95, 225904, 13
224093, 78, 95, 225921, 13
224093, 78, 95, 225938, 13
224134, 77, 94, 225954, 13
224134, 77, 94, 225971, 13
224175, 76, 91, 225988, 13
224175, 76, 91, 226004, 13
224216, 70, 85, 226021, 13
224216, 70, 85, 226037, 13
224216, 70, 85, 226054, 13
224256, 61, 80, 226071, 13
224256, 61, 80, 226088, 13
224296, 51, 72, 226104, 13
224296, 51, 72, 226121, 13
224296, 51, 72, 226137, 13
224337, 40, 63, 226154, 13
224337, 40, 63, 226171, 13
224378, 29, 49, 226188, 13
224378, 29, 49, 226204, 13
224378, 29, 49, 226220, 13
224419, 15, 43, 226238, 13
224419, 15, 43, 226254, 13
224460, 16, 40, 226271, 13
224460, 16, 40, 226287, 13
224460, 16, 40, 226305, 13
224501, 10, 40, 226321, 13
224501, 10, 40, 226338, 13
224541, 15, 40, 226354, 13
224541, 15, 40, 226371, 13
224541, 15, 40, 226387, 13
224582, 14, 41, 226405, 13
224582, 14, 41, 226420, 13
224623, 16, 38, 226438, 13
224623, 16, 38, 226455, 13
224664, 16, 41, 226471, 13
224664, 16, 41, 226487, 13
224664, 16, 41, 226505, 13
224705, 15, 43, 226521, 13
224705, 15, 43, 226538, 13
224746, 14, 43, 226555, 13
224746, 14, 43, 226571, 13
224746, 14, 43, 226588, 13
224787, 15, 43, 226604, 13
224787, 15, 43, 226621, 13
224827, 15, 44, 226638, 13
224827, 15, 44, 226654, 13
224827, 15, 44, 226671, 13
224868, 15, 44, 226687, 13
224868, 15, 44, 226704, 13
224909, 22, 45, 226721, 13
224909, 22, 45, 226738, 13
224909, 22, 45, 226754, 13
224950, 15, 45, 226771, 13
224950, 15, 45, 226788, 13
224991, 16, 44, 226805, 13
224991, 16, 44, 226821, 13
224991, 16, 44, 226838, 13
225032, 14, 45, 226854, 13
225032, 14, 45, 226871, 13
225073, 15, 46, 226888, 13
225073, 15, 46, 226904, 13
225073, 15, 46, 226921, 13
225114, 16, 45, 226938, 13
225114, 16, 45, 226954, 13
225154, 15, 43, 226971, 13
225154, 15, 43, 226987, 13
225195, 15, 41, 227004, 13
225195, 15, 41, 227021, 13
225195, 15, 41, 227037, 13
225235, 15, 42, 227054, 13
225235, 15, 42, 227071, 13
225276, 21, 41, 227088, 13
225276, 21, 41, 227104, 13
225276, 21, 41, 227120, 13
225317, 15, 42, 227138, 13
225317, 15, 42, 227155, 13
225358, 18, 41, 227171, 13
225358, 18, 41, 227188, 13
225358, 18, 41, 227204, 13
225399, 16, 41, 227221, 13
225399, 16, 41, 227238, 13
225439, 18, 41, 227255, 13
225439, 18, 41, 227271, 13
225439, 18, 41, 227288, 13
225480, 15, 41, 227304, 13
225480, 15, 41, 227321, 13
225521, 15, 40, 227337, 13
225521, 15, 40, 227355, 13
225562, 16, 41, 227371, 13
225562, 16, 41, 227388, 13
225562, 16, 41, 227404, 13
225603, 15, 38, 227421, 13
225603, 15, 38, 227438, 13
225644, 16, 41, 227454, 13
225644, 16, 41, 227471, 13
225644, 16, 41, 227488, 13
225685, 15, 42, 227505, 13
225685, 15, 42, 227521, 13
225725, 18, 52, 227537, 13
225725, 18, 52, 227555, 13
225725, 18, 52, 227571, 13
225766, 38, 60, 227588, 13
225766, 38, 60, 227604, 13
225807, 46, 71, 227621, 13
225807, 46, 71, 227638, 13
225807, 46, 71, 227654, 13
225848, 56, 78, 227671, 13
225848, 56, 78, 227688, 13
225889, 62, 86, 227705, 13
225889, 62, 86, 227721, 13
225930, 71, 89, 227738, 13
225930, 71, 89, 227754, 13
225930, 71, 89, 227771, 13
225971, 74, 93, 227787, 13
225971, 74, 93, 227805, 13
226012, 76, 97, 227821, 13
226012, 76, 97, 227837, 13
226012, 76, 97, 227854, 13
226052, 78, 96, 227871, 13
226052, 78, 96, 227888, 13
226093, 78, 96, 227904, 13
226093, 78, 96, 227921, 13
226093, 78, 96, 227938, 13
226134, 75, 95, 227955, 13
226134, 75, 95, 227971, 13
226174, 76, 95, 227988, 13
226174, 76, 95, 228004, 13
226174, 76, 95, 228021, 13
226215, 78, 95, 228038, 13
226215, 78, 95, 228055, 13
226256, 78, 94, 228071, 13
226256, 78, 94, 228088, 13
226256, 78, 94, 228104, 13
226297, 78, 93, 228121, 13
226297, 78, 93, 228138, 13
226337, 76, 93, 228154, 13
226337, 76, 93, 228171, 13
226378, 78, 93, 228188, 13
226378, 78, 93, 228204, 13
226378, 78, 93, 228221, 13
226419, 78, 92, 228238, 13
226419, 78, 92, 228255, 13
226460, 72, 90, 228271, 13
226460, 72, 90, 228287, 13
226460, 72, 90, 228305, 13
226501, 69, 84, 228322, 13
226501, 69, 84, 228338, 13
226542, 61, 79, 228355, 13
226542, 61, 79, 228371, 13
226542, 61, 79, 228387, 13
226583, 50, 71, 228405, 13
226583, 50, 71, 228421, 13
226624, 36, 62, 228438, 13
226624, 36, 62, 228455, 13
226624, 36, 62, 228471, 13
226664, 26, 48, 228488, 13
226664, 26, 48, 228505, 13
226705, 21, 44, 228521, 13
226705, 21, 44, 228538, 13
226705, 21, 44, 228555, 13
226746, 13, 42, 228571, 13
226746, 13, 42, 228587, 13
226787, 14, 43, 228605, 13
226787, 14, 43, 228621, 13
226787, 14, 43, 228638, 13
226828, 13, 43, 228654, 13
226828, 13, 43, 228671, 13
226869, 14, 44, 228688, 13
226869, 14, 44, 228704, 13
226910, 21, 45, 228721, 13
226910, 21, 45, 228738, 13
226910, 21, 45, 228754, 13
226950, 15, 48, 228771, 13
226950, 15, 48, 228788, 13
226991, 15, 43, 228805, 13
226991, 15, 43, 228821, 13
226991, 15, 43, 228837, 13
227032, 15, 45, 228855, 13
227032, 15, 45, 228871, 13
227073, 16, 41, 228887, 13
227073, 16, 41, 228904, 13
227113, 15, 40, 228921, 13
227113, 15, 40, 228937, 13
227113, 15, 40, 228955, 13
227154, 15, 42, 228971, 13
227154, 15, 42, 228988, 13
227195, 15, 43, 229004, 13
227195, 15, 43, 229021, 13
227195, 15, 43, 229038, 13
227235, 15, 42, 229054, 13
227235, 15, 42, 229071, 13
227276, 13, 42, 229087, 13
227276, 13, 42, 229104, 13
227276, 13, 42, 229121, 13
227317, 16, 41, 229137, 13
227317, 16, 41, 229154, 13
227358, 18, 39, 229171, 13
227358, 18, 39, 229188, 13
227358, 18, 39, 229204, 13
227399, 16, 44, 229221, 13
227399, 16, 44, 229238, 13
