Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
266595, 29, 1, 3, 0, 268472, 15, 0
266615, 28, 1, 4, 0, 268489, 15, 0
266631, 28, 2, 4, 0, 268507, 15, 0
266646, 28, 1, 5, 0, 268523, 15, 0
266667, 24, 3, 3, 0, 268541, 15, 0
266682, 18, 2, 3, 0, 268556, 15, 0
266697, 27, 2, 3, 0, 268572, 15, 0
266713, 33, 2, 3, 0, 268589, 15, 0
266728, 33, 2, 3, 0, 268604, 15, 0
266748, 34, 2, 3, 0, 268622, 15, 0
266769, 35, 2, 3, 0, 268641, 15, 0
266779, 32, 0, 2, 0, 268656, 15, 0
266800, 28, 1, 3, 0, 268673, 15, 0
266815, 30, 1, 3, 0, 268690, 15, 0
266831, 32, 1, 3, 0, 268707, 15, 0
266847, 32, 1, 3, 0, 268724, 15, 0
266867, 31, 0, 3, 0, 268740, 15, 0
266883, 30, 0, 4, 0, 268756, 15, 0
266898, 33, 0, 4, 0, 268773, 15, 0
266913, 32, 0, 4, 0, 268790, 15, 0
266929, 35, 0, 3, 0, 268806, 15, 0
266949, 37, 0, 5, 0, 268823, 15, 0
266964, 36, 0, 6, 0, 268841, 15, 0
266980, 37, 0, 4, 0, 268856, 15, 0
266995, 35, 0, 4, 0, 268873, 15, 0
267016, 33, 1, 4, 0, 268890, 15, 0
267031, 32, 1, 4, 0, 268907, 15, 0
267047, 28, 1, 5, 0, 268924, 15, 0
267063, 28, 0, 4, 0, 268938, 15, 0
267088, 23, 0, 4, 0, 268962, 15, 0
267109, 23, 1, 4, 0, 268980, 15, 0
267119, 25, 1, 4, 0, 268996, 15, 0
267140, 25, 1, 5, 0, 269014, 15, 0
267155, 26, 0, 5, 0, 269029, 15, 0
267170, 26, 2, 4, 0, 269046, 15, 0
267191, 28, 0, 4, 0, 269064, 15, 0
267206, 26, 1, 4, 0, 269079, 15, 0
267222, 27, 1, 4, 0, 269096, 15, 0
267237, 29, 1, 4, 0, 269113, 15, 0
267252, 29, 1, 5, 0, 269128, 15, 0
267269, 29, 2, 4, 0, 269147, 15, 0
267289, 28, 0, 5, 0, 269163, 15, 0
267310, 28, 0, 2, 0, 269181, 15, 0
267320, 26, 0, 2, 0, 269195, 15, 0
267340, 26, 1, 2, 0, 269214, 15, 0
267351, 25, 1, 2, 0, 269229, 15, 0
267371, 23, 2, 2, 0, 269246, 15, 0
267392, 25, 0, 3, 0, 269264, 15, 0
267407, 32, 1, 3, 0, 269281, 15, 0
267422, 30, 2, 2, 0, 269297, 15, 0
267438, 31, 2, 4, 0, 269312, 15, 0
267453, 31, 1, 2, 0, 269329, 15, 0
267468, 33, 1, 4, 0, 269347, 15, 0
267489, 34, 0, 3, 0, 269364, 15, 0
267505, 34, 0, 3, 0, 269380, 15, 0
267521, 31, 0, 3, 0, 269397, 15, 0
267541, 34, 0, 3, 0, 269414, 15, 0
267551, 36, 0, 2, 0, 269429, 15, 0
267572, 37, 0, 3, 0, 269446, 15, 0
267587, 39, 1, 2, 0, 269462, 15, 0
267613, 40, 0, 3, 0, 269484, 15, 0
267628, 41, 0, 3, 0, 269504, 15, 0
267649, 40, 0, 3, 0, 269523, 15, 0
267669, 41, 0, 3, 0, 269540, 15, 0
267679, 41, 0, 3, 0, 269555, 15, 0
267695, 40, 0, 2, 0, 269573, 15, 0
267710, 39, 0, 4, 0, 269588, 15, 0
267731, 41, 0, 3, 0, 269608, 15, 0
267752, 41, 1, 3, 0, 269624, 15, 0
267762, 41, 1, 4, 0, 269638, 15, 0
267783, 42, 1, 3, 0, 269657, 15, 0
267798, 41, 1, 3, 0, 269674, 15, 0
267813, 42, 0, 3, 0, 269687, 15, 0
267829, 40, 1, 3, 0, 269707, 15, 0
267849, 29, 1, 2, 0, 269724, 15, 0
267865, 25, 1, 2, 0, 269741, 15, 0
267880, 23, 0, 1, 0, 269757, 15, 0
267895, 25, 0, 1, 0, 269772, 15, 0
267911, 28, 0, 2, 0, 269788, 15, 0
267931, 27, 0, 3, 0, 269806, 15, 0
267947, 26, 0, 4, 0, 269821, 15, 0
267962, 20, 0, 4, 0, 269840, 15, 0
267978, 20, 0, 3, 0, 269854, 15, 0
267994, 20, 0, 3, 0, 269873, 15, 0
268014, 17, 0, 3, 0, 269888, 15, 0
268029, 16, 0, 2, 0, 269907, 15, 0
268045, 20, 0, 4, 0, 269921, 15, 0
268065, 26, 0, 3, 0, 269940, 15, 0
268081, 21, 0, 3, 0, 269958, 15, 0
268096, 23, 0, 2, 0, 269973, 15, 0
268111, 24, 0, 3, 0, 269989, 15, 0
268132, 24, 0, 1, 0, 270004, 15, 0
268147, 24, 0, 3, 0, 270023, 15, 0
268163, 22, 0, 3, 0, 270040, 15, 0
268183, 23, 0, 4, 0, 270058, 15, 0
268193, 23, 0, 4, 0, 270073, 15, 0
268215, 25, 0, 6, 0, 270089, 15, 0
268230, 23, 0, 6, 0, 270107, 15, 0
268246, 22, 0, 6, 0, 270122, 15, 0
268266, 24, 0, 6, 0, 270141, 15, 0
268281, 22, 0, 5, 0, 270157, 15, 0
268292, 25, 0, 3, 0, 270171, 15, 0
268312, 24, 0, 3, 0, 270191, 15, 0
268333, 26, 0, 3, 0, 270208, 15, 0
268348, 28, 0, 2, 0, 270221, 15, 0
268363, 24, 0, 4, 0, 270241, 15, 0
268379, 30, 0, 4, 0, 270257, 15, 0
268394, 26, 0, 5, 0, 270273, 15, 0
268414, 35, 0, 5, 0, 270291, 15, 0
268430, 34, 0, 6, 0, 270305, 15, 0
268451, 33, 0, 5, 0, 270324, 15, 0
268462, 29, 0, 5, 0, 270339, 15, 0
268477, 28, 0, 4, 0, 270355, 15, 0
268497, 36, 0, 4, 0, 270374, 15, 0
268513, 32, 0, 4, 0, 270388, 15, 0
268533, 36, 1, 3, 0, 270407, 15, 0
268549, 36, 1, 6, 0, 270424, 15, 0
268559, 36, 1, 5, 0, 270438, 15, 0
268579, 35, 1, 4, 0, 270457, 15, 0
268595, 35, 1, 6, 0, 270471, 15, 0
268615, 31, 1, 5, 0, 270488, 15, 0
268631, 37, 1, 5, 0, 270507, 15, 0
268647, 33, 1, 8, 0, 270523, 15, 0
268662, 36, 1, 8, 0, 270538, 15, 0
268683, 33, 2, 7, 0, 270557, 15, 0
268693, 33, 1, 6, 0, 270572, 15, 0
268713, 34, 0, 6, 0, 270591, 15, 0
268729, 33, 1, 6, 0, 270605, 15, 0
268749, 28, 0, 6, 0, 270624, 15, 0
268765, 29, 2, 5, 0, 270639, 15, 0
268775, 28, 2, 5, 0, 270654, 15, 0
268795, 30, 2, 4, 0, 270674, 15, 0
268811, 28, 1, 5, 0, 270689, 15, 0
268831, 27, 2, 5, 0, 270707, 15, 0
268853, 27, 0, 4, 0, 270724, 15, 0
268863, 29, 2, 6, 0, 270740, 15, 0
268878, 30, 1, 5, 0, 270754, 15, 0
268894, 27, 1, 5, 0, 270774, 15, 0
268914, 29, 2, 5, 0, 270788, 15, 0
268930, 30, 1, 5, 0, 270807, 15, 0
268945, 28, 1, 6, 0, 270821, 15, 0
268965, 29, 2, 5, 0, 270841, 15, 0
268976, 30, 1, 4, 0, 270856, 15, 0
268996, 28, 2, 5, 0, 270874, 15, 0
269011, 28, 2, 6, 0, 270891, 15, 0
269032, 27, 2, 5, 0, 270907, 15, 0
269042, 28, 3, 7, 0, 270921, 15, 0
269063, 28, 2, 7, 0, 270938, 15, 0
269078, 27, 1, 6, 0, 270956, 15, 0
269094, 29, 2, 6, 0, 270972, 15, 0
269115, 30, 2, 6, 0, 270988, 15, 0
269135, 32, 2, 6, 0, 271007, 15, 0
269146, 29, 2, 7, 0, 271022, 15, 0
269166, 31, 3, 6, 0, 271041, 15, 0
269176, 30, 2, 5, 0, 271055, 15, 0
269197, 31, 2, 8, 0, 271071, 15, 0
269212, 32, 2, 6, 0, 271088, 15, 0
269228, 32, 3, 6, 0, 271105, 15, 0
269243, 32, 3, 6, 0, 271122, 15, 0
269263, 31, 2, 7, 0, 271140, 15, 0
269279, 32, 1, 5, 0, 271154, 15, 0
269294, 31, 3, 6, 0, 271174, 15, 0
269316, 33, 2, 5, 0, 271188, 15, 0
269331, 32, 3, 6, 0, 271208, 15, 0
269346, 32, 2, 5, 0, 271221, 15, 0
269362, 33, 2, 6, 0, 271240, 15, 0
269377, 32, 1, 6, 0, 271256, 15, 0
269392, 34, 1, 5, 0, 271272, 15, 0
269413, 32, 1, 4, 0, 271289, 15, 0
269433, 32, 0, 4, 0, 271307, 15, 0
269449, 30, 2, 5, 0, 271323, 15, 0
269459, 31, 0, 5, 0, 271338, 15, 0
269479, 30, 0, 5, 0, 271358, 15, 0
269495, 30, 0, 5, 0, 271375, 15, 0
269511, 28, 0, 5, 0, 271388, 15, 0
269532, 30, 1, 5, 0, 271407, 15, 0
269547, 27, 0, 4, 0, 271422, 15, 0
269562, 30, 1, 5, 0, 271439, 15, 0
269578, 28, 0, 5, 0, 271456, 15, 0
269593, 24, 1, 5, 0, 271471, 15, 0
269614, 27, 1, 5, 0, 271489, 15, 0
269629, 25, 1, 4, 0, 271505, 15, 0
269644, 26, 3, 6, 0, 271521, 15, 0
269660, 27, 1, 5, 0, 271538, 15, 0
269675, 28, 1, 5, 0, 271555, 15, 0
269696, 29, 0, 5, 0, 271571, 15, 0
269711, 25, 2, 6, 0, 271588, 15, 0
269726, 28, 2, 5, 0, 271604, 15, 0
269748, 31, 2, 7, 0, 271624, 15, 0
269763, 30, 1, 6, 0, 271639, 15, 0
269778, 30, 1, 6, 0, 271655, 15, 0
269794, 28, 2, 6, 0, 271671, 15, 0
269814, 28, 2, 6, 0, 271688, 15, 0
269835, 31, 2, 5, 0, 271708, 15, 0
269845, 34, 2, 6, 0, 271722, 15, 0
269860, 34, 2, 6, 0, 271738, 15, 0
269881, 36, 2, 5, 0, 271758, 15, 0
269896, 36, 3, 6, 0, 271772, 15, 0
269912, 35, 2, 5, 0, 271788, 15, 0
269927, 35, 2, 6, 0, 271805, 15, 0
269942, 33, 2, 6, 0, 271821, 15, 0
269964, 33, 2, 7, 0, 271842, 15, 0
269979, 30, 3, 5, 0, 271855, 15, 0
269995, 29, 2, 4, 0, 271874, 15, 0
270015, 36, 2, 5, 0, 271889, 15, 0
270030, 33, 3, 5, 0, 271904, 15, 0
270046, 37, 3, 7, 0, 271924, 15, 0
270061, 29, 4, 7, 0, 271938, 15, 0
270082, 30, 3, 6, 0, 271958, 15, 0
270097, 28, 4, 7, 0, 271972, 15, 0
270112, 32, 4, 6, 0, 271989, 15, 0
270128, 34, 4, 7, 0, 272006, 15, 0
270143, 33, 4, 7, 0, 272023, 15, 0
270158, 30, 3, 6, 0, 272038, 15, 0
270180, 28, 3, 7, 0, 272056, 15, 0
270195, 28, 3, 7, 0, 272074, 15, 0
270216, 27, 3, 6, 0, 272090, 15, 0
270226, 30, 4, 8, 0, 272105, 15, 0
270241, 32, 2, 7, 0, 272121, 15, 0
270262, 32, 4, 6, 0, 272141, 15, 0
270277, 31, 4, 6, 0, 272157, 15, 0
270298, 31, 3, 6, 0, 272172, 15, 0
270313, 32, 4, 7, 0, 272191, 15, 0
270328, 33, 4, 8, 0, 272204, 15, 0
270349, 31, 4, 7, 0, 272225, 15, 0
270359, 33, 4, 9, 0, 272237, 15, 0
270374, 31, 4, 9, 0, 272255, 15, 0
270396, 30, 4, 9, 0, 272272, 15, 0
270411, 34, 3, 7, 0, 272288, 15, 0
270427, 37, 5, 8, 0, 272304, 15, 0
270442, 37, 6, 8, 0, 272321, 15, 0
270462, 38, 5, 8, 0, 272341, 15, 0
270478, 37, 5, 8, 0, 272354, 15, 0
270498, 37, 5, 8, 0, 272371, 15, 0
270514, 38, 5, 8, 0, 272387, 15, 0
270529, 39, 6, 9, 0, 272405, 15, 0
270544, 40, 5, 8, 0, 272421, 15, 0
270565, 39, 5, 9, 0, 272441, 15, 0
270575, 38, 6, 9, 0, 272455, 15, 0
270597, 37, 5, 8, 0, 272474, 15, 0
270612, 38, 5, 9, 0, 272488, 15, 0
270627, 38, 5, 8, 0, 272505, 15, 0
270643, 38, 5, 9, 0, 272522, 15, 0
270663, 38, 5, 8, 0, 272539, 15, 0
270679, 37, 4, 9, 0, 272558, 15, 0
270694, 37, 7, 8, 0, 272574, 15, 0
270714, 38, 5, 9, 0, 272589, 15, 0
270725, 39, 4, 9, 0, 272604, 15, 0
270745, 36, 5, 9, 0, 272622, 15, 0
270760, 34, 4, 10, 0, 272638, 15, 0
270777, 35, 4, 9, 0, 272655, 15, 0
270797, 32, 4, 9, 0, 272673, 15, 0
270813, 33, 4, 7, 0, 272690, 15, 0
270833, 36, 4, 7, 0, 272707, 15, 0
270843, 34, 4, 8, 0, 272723, 15, 0
270859, 38, 4, 7, 0, 272738, 15, 0
270874, 39, 3, 7, 0, 272755, 15, 0
270895, 36, 4, 8, 0, 272772, 15, 0
270915, 33, 3, 7, 0, 272789, 15, 0
270930, 36, 4, 7, 0, 272806, 15, 0
270941, 37, 3, 8, 0, 272821, 15, 0
270956, 37, 3, 8, 0, 272838, 15, 0
270978, 35, 3, 10, 0, 272854, 15, 0
270993, 34, 3, 11, 0, 272871, 15, 0
271013, 36, 3, 10, 0, 272888, 15, 0
271029, 36, 2, 9, 0, 272904, 15, 0
271044, 41, 1, 9, 0, 272921, 15, 0
271060, 38, 2, 9, 0, 272938, 15, 0
271076, 37, 4, 9, 0, 272954, 15, 0
271096, 24, 7, 9, 0, 272972, 15, 0
271112, 32, 7, 5, 0, 272989, 15, 0
271127, 39, 4, 26, 0, 273005, 15, 0
271148, 40, 6, 9, 0, 273023, 15, 0
271158, 40, 5, 8, 0, 273038, 15, 0
271173, 39, 15, 6, 0, 273055, 15, 0
271195, 38, 6, 11, 0, 273071, 15, 0
271215, 40, 4, 9, 0, 273088, 15, 0
271230, 30, 5, 8, 0, 273104, 15, 0
271246, 21, 0, 9, 0, 273122, 15, 0
271261, 36, 9, 8, 0, 273139, 15, 0
271277, 36, 0, 10, 0, 273155, 15, 0
271292, 39, 5, 7, 7, 273171, 15, 0
271312, 48, 3, 7, 0, 273189, 15, 0
271329, 33, 7, 6, 0, 273205, 15, 0
271344, 32, 3, 0, 0, 273222, 15, 0
271360, 24, 2, 19, 4, 273238, 15, 0
271375, 30, 4, 0, 1, 273255, 15, 0
271390, 31, 0, 8, 1, 273272, 15, 0
271411, 39, 0, 7, 0, 273289, 15, 0
271426, 33, 3, 0, 0, 273305, 15, 0
271447, 24, 1, 11, 0, 273323, 15, 0
271462, 25, 2, 7, 0, 273340, 15, 0
271477, 37, 3, 6, 0, 273354, 15, 0
271494, 20, 0, 10, 0, 273374, 15, 0
271509, 16, 1, 4, 0, 273389, 15, 0
271529, 16, 1, 5, 0, 273405, 15, 0
271545, 9, 4, 7, 0, 273421, 15, 0
271560, 7, 0, 5, 0, 273438, 15, 0
271576, 16, 0, 6, 0, 273454, 15, 0
271591, 13, 7, 3, 0, 273472, 15, 0
271611, 23, 1, 5, 0, 273489, 15, 0
271632, 18, 1, 5, 0, 273506, 15, 0
271642, 17, 2, 6, 0, 273522, 15, 0
271663, 34, 2, 7, 0, 273541, 15, 0
271673, 19, 11, 11, 0, 273555, 15, 0
271694, 24, 3, 6, 0, 273572, 15, 0
271710, 20, 0, 6, 0, 273588, 15, 0
271730, 20, 3, 5, 0, 273606, 15, 0
271746, 0, 2, 5, 0, 273622, 15, 0
271761, 21, 4, 6, 0, 273638, 15, 0
271776, 21, 3, 6, 0, 273655, 15, 0
271792, 22, 5, 4, 0, 273671, 15, 0
271812, 12, 7, 5, 0, 273688, 15, 0
271827, 22, 8, 1, 0, 273705, 15, 0
271843, 10, 2, 0, 0, 273721, 15, 0
271859, 23, 7, 7, 0, 273738, 15, 0
271875, 27, 5, 5, 0, 273754, 15, 0
271890, 22, 4, 4, 0, 273772, 15, 0
271910, 20, 4, 4, 0, 273788, 15, 0
271931, 22, 3, 5, 0, 273804, 15, 0
271946, 23, 3, 5, 0, 273821, 15, 0
271962, 32, 2, 5, 0, 273839, 15, 0
271977, 27, 0, 9, 0, 273855, 15, 0
271992, 22, 2, 20, 0, 273871, 15, 0
272008, 24, 0, 4, 0, 273888, 15, 0
272028, 23, 2, 3, 0, 273905, 15, 0
272045, 19, 12, 4, 0, 273922, 15, 0
272060, 22, 0, 4, 1, 273939, 15, 0
272080, 23, 4, 6, 0, 273957, 15, 0
272091, 24, 5, 5, 0, 273972, 15, 0
272111, 29, 5, 5, 0, 273990, 15, 0
272126, 26, 6, 27, 0, 274005, 15, 0
272147, 30, 5, 7, 0, 274022, 15, 0
272162, 11, 10, 6, 0, 274040, 15, 0
272173, 31, 3, 7, 6, 274055, 15, 0
272193, 19, 7, 6, 0, 274071, 15, 0
272208, 31, 8, 21, 0, 274091, 15, 0
272230, 33, 4, 7, 0, 274105, 15, 0
272245, 11, 6, 3, 14, 274121, 15, 0
272261, 14, 8, 7, 0, 274138, 15, 0
272281, 37, 3, 5, 0, 274158, 15, 0
272291, 33, 7, 19, 0, 274172, 15, 0
272307, 37, 5, 8, 0, 274188, 15, 0
272328, 53, 9, 5, 13, 274204, 15, 0
272344, 46, 1, 10, 0, 274221, 15, 0
272359, 34, 5, 0, 0, 274238, 15, 0
272374, 30, 5, 4, 6, 274256, 15, 0
272395, 55, 4, 7, 16, 274274, 15, 0
272410, 42, 4, 5, 2, 274288, 15, 0
272431, 34, 0, 7, 0, 274308, 15, 0
272452, 24, 5, 7, 0, 274332, 15, 0
272467, 28, 3, 21, 0, 274350, 15, 0
272488, 31, 5, 11, 0, 274367, 15, 0
272503, 33, 6, 6, 0, 274385, 15, 0
272524, 31, 5, 6, 16, 274401, 15, 0
272539, 30, 0, 7, 0, 274418, 15, 0
272570, 31, 6, 6, 0, 274449, 15, 0
272586, 33, 8, 8, 0, 274468, 15, 0
272607, 24, 0, 11, 0, 274482, 15, 0
272622, 32, 8, 4, 21, 274500, 15, 0
272648, 34, 7, 7, 0, 274528, 15, 0
272663, 32, 6, 0, 1, 274545, 15, 0
272684, 30, 7, 7, 0, 274565, 15, 0
272699, 31, 7, 6, 0, 274578, 15, 0
272719, 33, 7, 7, 0, 274595, 15, 0
272736, 34, 7, 6, 0, 274615, 15, 0
272751, 34, 7, 4, 0, 274631, 15, 0
272766, 35, 7, 4, 0, 274646, 15, 0
272782, 34, 6, 5, 0, 274662, 15, 0
272802, 34, 7, 6, 0, 274679, 15, 0
272823, 31, 18, 9, 0, 274698, 15, 0
272833, 32, 8, 6, 0, 274713, 15, 0
272848, 34, 9, 8, 0, 274729, 15, 0
272865, 32, 1, 8, 0, 274746, 15, 0
272880, 32, 5, 10, 0, 274763, 15, 0
272901, 32, 6, 24, 0, 274779, 15, 0
272921, 35, 9, 3, 0, 274799, 15, 0
272931, 36, 5, 6, 0, 274811, 15, 0
272952, 19, 11, 6, 17, 274831, 15, 0
272968, 21, 9, 0, 0, 274847, 15, 0
272978, 36, 8, 8, 0, 274862, 15, 0
273030, 31, 7, 6, 0, 274907, 16, 0
273045, 29, 7, 7, 0, 274924, 16, 0
273065, 28, 8, 6, 0, 274944, 16, 0
273081, 35, 8, 6, 0, 274957, 16, 0
273101, 35, 6, 5, 0, 274977, 16, 0
273112, 32, 5, 5, 0, 274992, 16, 0
273128, 32, 6, 6, 0, 275008, 16, 0
273143, 34, 6, 6, 0, 275024, 16, 0
273159, 35, 7, 6, 0, 275040, 16, 0
273179, 34, 11, 38, 0, 275060, 16, 0
273200, 38, 7, 6, 0, 275076, 16, 0
273215, 37, 6, 6, 0, 275092, 16, 0
273230, 34, 6, 6, 0, 275107, 16, 0
273246, 36, 23, 6, 0, 275126, 16, 0
273261, 35, 7, 0, 0, 275142, 16, 0
273277, 35, 8, 6, 29, 275159, 16, 0
273298, 35, 8, 5, 0, 275174, 16, 0
273313, 30, 8, 7, 0, 275193, 16, 0
273329, 32, 8, 6, 0, 275208, 16, 0
273344, 34, 6, 7, 0, 275225, 16, 0
273359, 31, 8, 6, 0, 275242, 16, 0
273380, 38, 14, 7, 0, 275257, 16, 0
273395, 33, 18, 1, 0, 275274, 16, 0
273416, 30, 8, 5, 0, 275294, 16, 0
273432, 39, 8, 6, 0, 275307, 16, 0
273447, 39, 13, 6, 0, 275325, 16, 0
273458, 30, 8, 7, 0, 275341, 16, 0
273478, 30, 10, 15, 0, 275358, 16, 0
273499, 28, 10, 6, 0, 275376, 16, 0
273514, 30, 9, 6, 0, 275391, 16, 0
273529, 33, 14, 6, 0, 275408, 16, 0
273546, 31, 7, 0, 0, 275426, 16, 0
273566, 28, 7, 7, 0, 275443, 16, 0
273576, 30, 5, 7, 0, 275458, 16, 0
273597, 44, 14, 5, 0, 275477, 16, 0
273612, 29, 0, 37, 0, 275492, 16, 0
273628, 32, 6, 0, 8, 275508, 16, 0
273643, 27, 5, 5, 0, 275524, 16, 0
273664, 20, 4, 7, 0, 275543, 16, 0
273674, 30, 4, 6, 0, 275557, 16, 0
273694, 36, 4, 4, 0, 275574, 16, 0
273716, 32, 5, 5, 0, 275594, 16, 0
273726, 32, 4, 6, 0, 275606, 16, 0
273746, 36, 0, 5, 0, 275624, 16, 0
273762, 35, 6, 26, 0, 275642, 16, 0
273777, 39, 4, 6, 3, 275658, 16, 0
273793, 35, 4, 7, 0, 275675, 16, 0
273813, 34, 0, 6, 0, 275691, 16, 0
273828, 34, 16, 5, 0, 275708, 16, 0
273850, 35, 6, 5, 0, 275726, 16, 0
273860, 34, 5, 6, 37, 275741, 16, 0
273875, 35, 6, 7, 0, 275757, 16, 0
273896, 33, 5, 7, 0, 275776, 16, 0
273911, 33, 5, 12, 0, 275791, 16, 0
273927, 33, 5, 6, 0, 275808, 16, 0
273947, 31, 4, 6, 0, 275826, 16, 0
273963, 30, 3, 5, 0, 275842, 16, 0
273978, 23, 5, 6, 0, 275856, 16, 0
273993, 23, 6, 6, 0, 275876, 16, 0
274015, 31, 6, 5, 0, 275891, 16, 0
274035, 24, 6, 4, 0, 275910, 16, 0
274045, 23, 8, 35, 0, 275924, 16, 0
274066, 23, 5, 4, 0, 275944, 16, 0
274076, 21, 5, 4, 0, 275958, 16, 0
274097, 34, 6, 4, 0, 275976, 16, 0
274112, 24, 0, 0, 0, 275992, 16, 0
274127, 29, 4, 2, 1, 276007, 16, 0
274148, 33, 6, 5, 0, 276026, 16, 0
274163, 24, 6, 4, 0, 276041, 16, 0
274173, 30, 7, 4, 0, 276056, 16, 0
274194, 24, 6, 0, 8, 276074, 16, 0
274215, 29, 4, 4, 0, 276090, 16, 0
274231, 30, 6, 4, 0, 276109, 16, 0
274246, 24, 8, 6, 0, 276124, 16, 0
274262, 32, 9, 0, 0, 276142, 16, 0
274277, 30, 8, 6, 0, 276158, 16, 0
274292, 32, 7, 5, 0, 276175, 16, 0
274313, 38, 13, 5, 0, 276191, 16, 0
274328, 30, 23, 0, 0, 276209, 16, 0
274344, 29, 9, 11, 0, 276224, 16, 0
274355, 31, 15, 5, 0, 276242, 16, 0
274370, 30, 10, 0, 0, 276259, 16, 0
274391, 29, 8, 5, 0, 276275, 16, 0
274411, 26, 9, 0, 0, 276291, 16, 0
274426, 42, 7, 5, 11, 276307, 16, 0
274448, 23, 10, 6, 0, 276328, 16, 0
274463, 22, 14, 6, 0, 276342, 16, 0
274479, 23, 9, 5, 0, 276359, 16, 0
274494, 23, 9, 6, 0, 276377, 16, 0
274509, 12, 7, 5, 0, 276392, 16, 0
274530, 16, 6, 0, 0, 276409, 16, 0
274545, 30, 3, 4, 0, 276425, 16, 0
274561, 27, 0, 4, 0, 276441, 16, 0
274571, 19, 0, 4, 0, 276458, 16, 0
274591, 19, 0, 10, 0, 276476, 16, 0
274612, 17, 0, 4, 0, 276492, 16, 0
274628, 32, 0, 4, 0, 276508, 16, 0
274649, 17, 0, 4, 0, 276526, 16, 0
274659, 17, 6, 5, 0, 276540, 16, 0
274674, 13, 1, 13, 0, 276558, 16, 0
274695, 31, 0, 4, 0, 276575, 16, 0
274710, 20, 0, 4, 0, 276592, 16, 0
274731, 32, 5, 4, 0, 276607, 16, 0
274746, 14, 0, 4, 0, 276625, 16, 0
274761, 12, 0, 4, 0, 276641, 16, 0
274777, 8, 4, 4, 0, 276658, 16, 0
274797, 6, 0, 2, 1, 276676, 16, 0
274812, 14, 4, 4, 0, 276692, 16, 0
274828, 14, 0, 1, 0, 276708, 16, 0
274844, 13, 0, 6, 0, 276725, 16, 0
274860, 30, 0, 4, 0, 276742, 16, 0
274875, 15, 0, 5, 0, 276759, 16, 0
274895, 14, 0, 1, 0, 276777, 16, 0
274911, 14, 0, 5, 0, 276792, 16, 0
274931, 20, 0, 0, 2, 276808, 16, 0
274941, 14, 0, 4, 0, 276825, 16, 0
274962, 16, 0, 0, 0, 276842, 16, 0
274977, 12, 0, 7, 0, 276858, 16, 0
274993, 13, 0, 5, 0, 276873, 16, 0
275013, 11, 7, 4, 0, 276893, 16, 0
275028, 25, 0, 7, 0, 276909, 16, 0
275044, 15, 0, 5, 0, 276925, 16, 0
275059, 27, 0, 4, 0, 276941, 16, 0
275076, 21, 2, 5, 0, 276957, 16, 0
275091, 15, 0, 0, 0, 276974, 16, 0
275111, 17, 0, 10, 7, 276990, 16, 0
275132, 16, 0, 17, 0, 277008, 16, 0
275147, 17, 0, 3, 7, 277025, 16, 0
275158, 16, 0, 13, 0, 277040, 16, 0
275178, 17, 0, 7, 0, 277058, 16, 0
275193, 19, 0, 5, 16, 277074, 16, 0
275209, 9, 1, 7, 0, 277092, 16, 0
275230, 22, 0, 7, 2, 277109, 16, 0
275240, 16, 0, 2, 1, 277124, 16, 0
275261, 16, 0, 9, 12, 277140, 16, 0
275276, 31, 0, 6, 0, 277158, 16, 0
275292, 2, 0, 1, 0, 277174, 16, 0
275312, 15, 0, 3, 0, 277191, 16, 0
275333, 16, 0, 9, 0, 277209, 16, 0
275348, 19, 0, 10, 0, 277226, 16, 0
275358, 15, 0, 4, 0, 277241, 16, 0
275374, 17, 0, 0, 0, 277257, 16, 0
275394, 7, 9, 3, 0, 277274, 16, 0
275415, 12, 0, 19, 0, 277291, 16, 0
275430, 11, 10, 3, 7, 277309, 16, 0
275445, 4, 0, 2, 0, 277324, 16, 0
275461, 6, 0, 10, 0, 277342, 16, 0
275476, 8, 0, 0, 0, 277359, 16, 0
275496, 8, 0, 1, 0, 277376, 16, 0
275512, 7, 0, 1, 0, 277390, 16, 0
275527, 12, 0, 2, 6, 277408, 16, 0
275543, 23, 2, 1, 0, 277424, 16, 0
275563, 14, 0, 1, 0, 277442, 16, 0
275578, 8, 0, 1, 0, 277458, 16, 0
275594, 13, 0, 0, 0, 277473, 16, 0
275609, 19, 5, 2, 0, 277491, 16, 0
275630, 11, 0, 3, 0, 277510, 16, 0
275640, 10, 0, 0, 0, 277525, 16, 0
275655, 12, 0, 3, 0, 277542, 16, 0
275676, 16, 0, 3, 0, 277558, 16, 0
275697, 14, 0, 3, 0, 277575, 16, 0
275713, 13, 0, 3, 0, 277592, 16, 0
275728, 9, 0, 16, 7, 277608, 16, 0
275743, 0, 0, 3, 0, 277626, 16, 0
275759, 14, 0, 5, 0, 277643, 16, 0
275774, 11, 0, 0, 0, 277661, 16, 0
275794, 14, 1, 0, 0, 277678, 16, 0
275815, 14, 0, 0, 1, 277697, 16, 0
275830, 17, 1, 4, 0, 277711, 16, 0
275851, 29, 0, 3, 0, 277730, 16, 0
275866, 17, 4, 2, 0, 277746, 16, 0
275881, 14, 0, 0, 0, 277762, 16, 0
275897, 13, 1, 0, 0, 277778, 16, 0
275918, 32, 0, 9, 8, 277795, 16, 0
275934, 4, 0, 2, 0, 277811, 16, 0
275949, 14, 2, 2, 0, 277830, 16, 0
