Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
157988, 0, 5, 0, 33, 159824, 9, 4, 0
158004, 0, 4, 0, 32, 159840, 9, 4, 0
158019, 0, 5, 0, 32, 159855, 9, 4, 0
158034, 0, 5, 0, 32, 159873, 9, 4, 0
158055, 0, 5, 0, 33, 159889, 9, 4, 0
158070, 0, 5, 0, 32, 159906, 9, 4, 0
158086, 0, 5, 0, 33, 159923, 9, 4, 0
158101, 0, 4, 0, 32, 159938, 9, 4, 0
158121, 0, 5, 0, 32, 159956, 9, 4, 0
158137, 0, 6, 0, 32, 159974, 9, 4, 0
158152, 0, 5, 0, 32, 159991, 9, 4, 0
158173, 0, 5, 0, 32, 160007, 9, 4, 0
158188, 0, 5, 0, 32, 160024, 9, 4, 0
158204, 0, 4, 0, 32, 160039, 9, 4, 0
158220, 0, 5, 0, 31, 160058, 9, 4, 0
158235, 0, 5, 0, 32, 160072, 9, 4, 0
158256, 0, 5, 0, 31, 160089, 9, 4, 0
158271, 0, 5, 0, 32, 160106, 9, 4, 0
158286, 0, 5, 0, 33, 160121, 9, 4, 0
158302, 0, 5, 0, 32, 160139, 9, 4, 0
158322, 0, 5, 0, 32, 160158, 9, 4, 0
158332, 0, 5, 0, 31, 160172, 9, 4, 0
158353, 0, 5, 0, 32, 160192, 9, 4, 0
158373, 0, 5, 0, 32, 160207, 9, 4, 0
158389, 0, 5, 0, 32, 160224, 9, 4, 0
158404, 0, 5, 0, 32, 160240, 9, 4, 0
158419, 0, 6, 0, 32, 160258, 9, 4, 0
158436, 0, 5, 0, 32, 160274, 9, 4, 0
158456, 0, 5, 0, 32, 160290, 9, 4, 0
158472, 0, 6, 0, 32, 160306, 9, 4, 0
158487, 0, 5, 0, 32, 160324, 9, 4, 0
158502, 0, 5, 0, 32, 160338, 9, 4, 0
158523, 0, 4, 0, 31, 160359, 9, 4, 0
158533, 0, 6, 0, 32, 160372, 9, 4, 0
158554, 0, 6, 0, 32, 160392, 9, 4, 0
158569, 0, 5, 0, 31, 160405, 9, 4, 0
158589, 0, 5, 0, 32, 160425, 9, 4, 0
158605, 0, 5, 0, 32, 160439, 9, 4, 0
158620, 0, 4, 0, 31, 160456, 9, 4, 0
158636, 0, 5, 0, 32, 160475, 9, 4, 0
158656, 0, 5, 0, 31, 160491, 9, 4, 0
158672, 0, 5, 0, 31, 160508, 9, 4, 0
158688, 0, 5, 0, 32, 160522, 9, 4, 0
158703, 0, 5, 0, 31, 160539, 9, 4, 0
158718, 0, 5, 0, 32, 160555, 9, 4, 0
158734, 0, 4, 0, 31, 160573, 9, 4, 0
158754, 0, 5, 0, 31, 160589, 9, 4, 0
158770, 0, 5, 0, 32, 160607, 9, 4, 0
158785, 0, 5, 0, 32, 160622, 9, 4, 0
158806, 0, 5, 0, 32, 160642, 9, 4, 0
158821, 0, 5, 0, 32, 160658, 9, 4, 0
158836, 0, 5, 0, 32, 160675, 9, 4, 0
158852, 0, 5, 0, 32, 160689, 9, 4, 0
158872, 0, 5, 0, 32, 160707, 9, 4, 0
158887, 0, 5, 0, 32, 160722, 9, 4, 0
158904, 0, 5, 0, 33, 160741, 9, 4, 0
158919, 0, 5, 0, 31, 160757, 9, 4, 0
158935, 0, 4, 0, 33, 160772, 9, 4, 0
158955, 0, 5, 0, 32, 160790, 9, 4, 0
158970, 0, 5, 0, 32, 160806, 9, 4, 0
158986, 0, 5, 0, 32, 160822, 9, 4, 0
159001, 0, 6, 0, 32, 160838, 9, 4, 0
159016, 0, 5, 0, 32, 160856, 9, 4, 0
159037, 0, 6, 0, 32, 160872, 9, 4, 0
159052, 0, 5, 0, 32, 160889, 9, 4, 0
159073, 0, 4, 0, 32, 160909, 9, 4, 0
159083, 0, 6, 0, 32, 160922, 9, 4, 0
159104, 0, 6, 0, 32, 160942, 9, 4, 0
159119, 0, 5, 0, 33, 160956, 9, 4, 0
159135, 0, 5, 0, 32, 160974, 9, 4, 0
159156, 0, 4, 0, 32, 160991, 9, 4, 0
159171, 0, 5, 0, 32, 161007, 9, 4, 0
159186, 0, 5, 0, 32, 161021, 9, 4, 0
159202, 0, 4, 0, 32, 161040, 9, 4, 0
159217, 0, 6, 0, 32, 161056, 9, 4, 0
159238, 0, 5, 0, 33, 161071, 9, 4, 0
159253, 0, 5, 0, 32, 161089, 9, 4, 0
159268, 0, 5, 0, 32, 161106, 9, 4, 0
159289, 0, 4, 0, 32, 161124, 9, 4, 0
159299, 0, 4, 0, 32, 161138, 9, 4, 0
159320, 0, 5, 0, 32, 161157, 9, 4, 0
159335, 0, 6, 0, 32, 161171, 9, 4, 0
159356, 0, 5, 0, 31, 161192, 9, 4, 0
159372, 0, 6, 0, 32, 161208, 9, 4, 0
159387, 0, 5, 0, 33, 161224, 9, 4, 0
159403, 0, 5, 0, 32, 161241, 9, 4, 0
159423, 0, 5, 0, 32, 161258, 9, 4, 0
159438, 0, 5, 0, 32, 161274, 9, 4, 0
159454, 0, 5, 0, 31, 161290, 9, 4, 0
159469, 0, 5, 0, 32, 161305, 9, 4, 0
159484, 0, 5, 0, 32, 161323, 9, 4, 0
159500, 0, 4, 0, 32, 161339, 9, 4, 0
159515, 0, 5, 0, 32, 161355, 9, 4, 0
159536, 0, 4, 0, 32, 161372, 9, 4, 0
159556, 0, 4, 0, 32, 161390, 9, 4, 0
159571, 0, 5, 0, 33, 161405, 9, 4, 0
159587, 0, 5, 0, 32, 161421, 9, 4, 0
159603, 0, 4, 0, 32, 161441, 9, 4, 0
159619, 0, 5, 0, 32, 161458, 9, 4, 0
159639, 0, 5, 0, 32, 161474, 9, 4, 0
159654, 0, 5, 0, 32, 161491, 9, 4, 0
159670, 0, 5, 0, 32, 161507, 9, 4, 0
159685, 0, 5, 0, 32, 161524, 9, 4, 0
159700, 0, 5, 0, 32, 161539, 9, 4, 0
159716, 0, 5, 0, 32, 161556, 9, 4, 0
159736, 0, 5, 0, 32, 161573, 9, 4, 0
159752, 0, 5, 0, 32, 161589, 9, 4, 0
159767, 0, 5, 0, 32, 161605, 9, 4, 0
159788, 0, 5, 0, 33, 161626, 9, 4, 0
159804, 0, 5, 0, 31, 161642, 9, 4, 0
159819, 0, 5, 0, 32, 161658, 9, 4, 0
159840, 0, 6, 0, 32, 161674, 9, 4, 0
159855, 0, 5, 0, 32, 161691, 9, 4, 0
159870, 0, 4, 0, 32, 161708, 9, 4, 0
159886, 0, 5, 0, 31, 161722, 9, 4, 0
159901, 0, 5, 0, 31, 161740, 9, 4, 0
159917, 0, 5, 0, 33, 161756, 9, 4, 0
159937, 0, 5, 0, 32, 161772, 9, 4, 0
159952, 0, 5, 0, 32, 161790, 9, 4, 0
159973, 0, 4, 0, 32, 161808, 9, 4, 0
159983, 0, 5, 0, 32, 161822, 9, 4, 0
159998, 0, 5, 0, 32, 161839, 9, 4, 0
160019, 0, 5, 0, 32, 161858, 9, 4, 0
160039, 0, 4, 0, 32, 161875, 9, 4, 0
160055, 0, 5, 0, 32, 161888, 9, 4, 0
160071, 0, 5, 0, 33, 161906, 9, 4, 0
160087, 0, 5, 0, 32, 161925, 9, 4, 0
160102, 0, 6, 0, 32, 161941, 9, 4, 0
160117, 0, 5, 0, 32, 161957, 9, 4, 0
160138, 0, 4, 0, 33, 161973, 9, 4, 0
160153, 0, 5, 0, 32, 161989, 9, 4, 0
160168, 0, 5, 0, 33, 162007, 9, 4, 0
160184, 0, 4, 0, 32, 162023, 9, 4, 0
160199, 0, 5, 0, 32, 162039, 9, 4, 0
160220, 0, 5, 0, 32, 162056, 9, 4, 0
160235, 0, 5, 0, 31, 162072, 9, 4, 0
160250, 0, 5, 0, 32, 162089, 9, 4, 0
160271, 0, 5, 0, 32, 162106, 9, 4, 0
160281, 0, 4, 0, 32, 162122, 9, 4, 0
160303, 0, 5, 0, 33, 162142, 9, 4, 0
160318, 0, 7, 0, 32, 162156, 9, 4, 0
160338, 0, 5, 0, 31, 162174, 9, 4, 0
160354, 0, 6, 0, 32, 162189, 9, 4, 0
160369, 0, 5, 0, 32, 162207, 9, 4, 0
160390, 0, 4, 0, 32, 162225, 9, 4, 0
160400, 0, 5, 0, 31, 162239, 9, 4, 0
160420, 0, 4, 0, 32, 162256, 9, 4, 0
160436, 0, 5, 0, 32, 162273, 9, 4, 0
160456, 0, 4, 0, 32, 162291, 9, 4, 0
160466, 0, 5, 0, 32, 162306, 9, 4, 0
160482, 0, 4, 0, 32, 162322, 9, 4, 0
160502, 0, 6, 0, 32, 162338, 9, 4, 0
160523, 0, 5, 0, 32, 162359, 9, 4, 0
160538, 0, 5, 0, 32, 162374, 9, 4, 0
160555, 0, 5, 0, 33, 162389, 9, 4, 0
160570, 0, 5, 0, 32, 162407, 9, 4, 0
160585, 0, 5, 0, 31, 162424, 9, 4, 0
160601, 0, 5, 0, 32, 162440, 9, 4, 0
160621, 0, 5, 0, 32, 162458, 9, 4, 0
160636, 0, 5, 0, 32, 162474, 9, 4, 0
160652, 0, 4, 0, 32, 162490, 9, 4, 0
160667, 0, 5, 0, 31, 162506, 9, 4, 0
160683, 0, 6, 0, 32, 162523, 9, 4, 0
160703, 0, 5, 0, 32, 162539, 9, 4, 0
160723, 0, 5, 0, 31, 162558, 9, 4, 0
160734, 0, 6, 0, 32, 162572, 9, 4, 0
160754, 0, 5, 0, 32, 162590, 9, 4, 0
160764, 0, 5, 0, 32, 162605, 9, 4, 0
160780, 0, 5, 0, 32, 162622, 9, 4, 0
160801, 0, 6, 0, 32, 162640, 9, 4, 0
160822, 0, 5, 0, 31, 162656, 9, 4, 0
160837, 0, 5, 0, 32, 162673, 9, 4, 0
160852, 0, 5, 0, 31, 162691, 9, 4, 0
160868, 0, 5, 0, 31, 162705, 9, 4, 0
160883, 0, 4, 0, 31, 162722, 9, 4, 0
160904, 0, 5, 0, 31, 162740, 9, 4, 0
160919, 0, 5, 0, 32, 162755, 9, 4, 0
160934, 0, 5, 0, 31, 162773, 9, 4, 0
160950, 0, 5, 0, 31, 162789, 9, 4, 0
160965, 0, 6, 0, 31, 162805, 9, 4, 0
160986, 0, 5, 0, 32, 162825, 9, 4, 0
161001, 0, 5, 0, 31, 162839, 9, 4, 0
161016, 0, 4, 0, 32, 162855, 9, 4, 0
161038, 0, 4, 0, 31, 162874, 9, 4, 0
161053, 0, 4, 0, 31, 162889, 9, 4, 0
161069, 0, 4, 0, 32, 162905, 9, 4, 0
161084, 0, 4, 0, 32, 162922, 9, 4, 0
161104, 0, 4, 0, 32, 162938, 9, 4, 0
161120, 0, 5, 0, 32, 162955, 9, 1, 0
161135, 0, 4, 0, 32, 162971, 9, 1, 0
161150, 0, 4, 0, 32, 162989, 9, 1, 0
161166, 0, 4, 0, 32, 163005, 9, 1, 0
161186, 0, 4, 0, 31, 163022, 9, 1, 0
161202, 0, 4, 0, 33, 163039, 9, 1, 0
161222, 0, 4, 0, 31, 163055, 9, 1, 0
161232, 0, 5, 0, 33, 163073, 9, 1, 0
161248, 0, 5, 0, 32, 163089, 9, 1, 0
161268, 0, 5, 0, 31, 163106, 9, 1, 0
161284, 0, 5, 0, 32, 163122, 9, 1, 0
161305, 0, 5, 0, 30, 163140, 9, 1, 0
161320, 0, 5, 0, 31, 163158, 9, 1, 0
161336, 0, 6, 0, 31, 163172, 9, 1, 0
161351, 0, 5, 0, 31, 163189, 9, 1, 0
161367, 0, 6, 0, 31, 163206, 9, 1, 0
161387, 0, 5, 0, 32, 163222, 9, 1, 0
161402, 0, 8, 0, 33, 163239, 9, 1, 0
161418, 0, 6, 0, 32, 163255, 9, 1, 0
161433, 0, 5, 0, 31, 163272, 9, 1, 0
161454, 0, 4, 0, 32, 163289, 9, 1, 0
161469, 0, 4, 0, 32, 163306, 9, 1, 0
161484, 0, 4, 0, 31, 163322, 9, 1, 0
161505, 0, 5, 0, 32, 163339, 9, 1, 0
161520, 0, 5, 0, 31, 163356, 9, 1, 0
161536, 0, 4, 0, 32, 163372, 9, 1, 0
161552, 0, 5, 0, 31, 163388, 9, 1, 0
161567, 0, 4, 0, 32, 163406, 9, 1, 0
161588, 0, 5, 0, 32, 163423, 9, 1, 0
161603, 0, 4, 0, 31, 163440, 9, 1, 0
161618, 0, 5, 0, 32, 163455, 9, 1, 0
161634, 0, 4, 0, 32, 163472, 9, 1, 0
161649, 0, 5, 0, 33, 163489, 9, 1, 0
161665, 0, 5, 0, 31, 163505, 9, 1, 0
161685, 0, 5, 0, 33, 163522, 9, 1, 0
161700, 0, 5, 0, 32, 163538, 9, 1, 0
161721, 0, 5, 0, 32, 163556, 9, 1, 0
161736, 0, 5, 0, 32, 163574, 9, 1, 0
161752, 0, 4, 0, 33, 163589, 9, 1, 0
161772, 0, 5, 0, 32, 163608, 9, 1, 0
161788, 0, 4, 0, 32, 163623, 9, 1, 0
161809, 0, 4, 0, 31, 163644, 9, 1, 0
161819, 0, 5, 0, 31, 163657, 9, 1, 0
161835, 0, 5, 0, 32, 163674, 9, 1, 0
161850, 0, 4, 0, 32, 163689, 9, 1, 0
161865, 0, 5, 0, 32, 163706, 9, 1, 0
161886, 0, 6, 0, 32, 163725, 9, 1, 0
161901, 0, 5, 0, 33, 163744, 9, 1, 0
161916, 0, 5, 0, 32, 163756, 9, 1, 0
161932, 0, 5, 0, 32, 163777, 9, 1, 0
161947, 0, 5, 0, 31, 163789, 9, 1, 0
161968, 0, 5, 0, 31, 163806, 9, 1, 0
161988, 0, 5, 0, 31, 163823, 9, 1, 0
162003, 0, 5, 0, 32, 163838, 9, 1, 0
162019, 0, 6, 0, 32, 163856, 9, 1, 0
162034, 0, 4, 0, 33, 163872, 9, 1, 0
162051, 909, 5, 0, 32, 163889, 9, 1, 0
162066, 769, 5, 0, 32, 163906, 9, 1, 0
162082, 901, 5, 0, 32, 163923, 9, 1, 0
162103, 884, 6, 0, 32, 163940, 9, 1, 0
162118, 821, 5, 0, 32, 163955, 9, 1, 0
162140, 923, 5, 0, 32, 163973, 9, 1, 0
162150, 858, 5, 0, 32, 163988, 9, 1, 0
162166, 852, 5, 0, 32, 164005, 9, 1, 0
162187, 869, 5, 0, 35, 164025, 9, 1, 0
162197, 768, 5, 0, 31, 164038, 9, 1, 0
162219, 769, 5, 0, 32, 164055, 9, 1, 0
162234, 942, 5, 0, 32, 164071, 9, 1, 0
162250, 907, 6, 0, 31, 164089, 9, 1, 0
162271, 960, 5, 0, 33, 164105, 9, 1, 0
162287, 921, 4, 0, 31, 164123, 9, 1, 0
162302, 859, 5, 0, 31, 164139, 9, 1, 0
162318, 875, 5, 0, 32, 164156, 9, 1, 0
162334, 908, 4, 0, 32, 164172, 9, 1, 0
162350, 1000, 7, 0, 32, 164189, 9, 1, 0
162366, 880, 5, 0, 31, 164206, 9, 1, 0
162381, 912, 6, 0, 30, 164222, 9, 1, 0
162402, 888, 5, 0, 32, 164242, 9, 1, 0
162418, 907, 5, 0, 32, 164256, 9, 1, 0
162434, 901, 5, 0, 32, 164273, 9, 1, 0
162450, 987, 5, 0, 32, 164289, 9, 1, 0
162470, 980, 5, 0, 32, 164307, 9, 1, 0
162481, 978, 5, 0, 32, 164322, 9, 1, 0
162502, 909, 5, 0, 32, 164339, 9, 1, 0
162518, 807, 6, 0, 32, 164357, 9, 1, 0
162534, 985, 4, 0, 32, 164372, 9, 1, 0
162549, 920, 6, 0, 32, 164391, 9, 1, 0
162565, 981, 5, 0, 32, 164406, 9, 1, 0
162586, 989, 6, 0, 31, 164422, 9, 1, 0
162601, 1011, 5, 0, 32, 164440, 9, 1, 0
162618, 1013, 5, 0, 32, 164455, 9, 1, 0
162638, 974, 7, 0, 32, 164475, 9, 1, 0
162655, 950, 5, 0, 31, 164490, 9, 1, 0
162665, 999, 4, 0, 32, 164505, 9, 1, 0
162686, 862, 5, 0, 32, 164523, 9, 1, 0
162702, 992, 5, 0, 33, 164539, 9, 1, 0
162717, 914, 5, 0, 31, 164555, 9, 1, 0
162734, 957, 6, 0, 32, 164572, 9, 1, 0
162749, 981, 5, 0, 31, 164590, 9, 1, 0
162770, 922, 6, 0, 32, 164606, 9, 1, 0
162786, 926, 6, 0, 31, 164622, 9, 1, 0
162802, 820, 5, 0, 31, 164639, 9, 1, 0
162823, 1001, 5, 0, 32, 164659, 9, 1, 0
162833, 988, 5, 0, 31, 164671, 9, 1, 0
162849, 911, 4, 0, 33, 164689, 9, 1, 0
162865, 917, 5, 0, 32, 164705, 9, 1, 0
162881, 887, 5, 0, 32, 164722, 9, 1, 0
162896, 915, 5, 0, 32, 164739, 9, 1, 0
162918, 1000, 5, 0, 31, 164756, 9, 1, 0
162933, 840, 6, 0, 32, 164772, 9, 1, 0
162955, 906, 4, 0, 32, 164790, 9, 1, 0
162970, 928, 4, 0, 32, 164805, 9, 1, 0
162985, 899, 4, 0, 31, 164823, 9, 1, 0
163002, 933, 5, 0, 31, 164838, 9, 1, 0
163017, 938, 4, 0, 32, 164856, 9, 1, 0
163034, 955, 5, 0, 32, 164872, 9, 1, 0
163049, 947, 4, 0, 31, 164889, 9, 1, 0
163064, 1017, 5, 0, 32, 164906, 9, 1, 0
163081, 958, 5, 0, 32, 164924, 9, 1, 0
163101, 974, 5, 0, 31, 164939, 9, 1, 0
163118, 1021, 5, 0, 32, 164956, 9, 1, 0
163138, 1010, 6, 0, 32, 164974, 9, 1, 0
163149, 1023, 5, 0, 33, 164989, 9, 1, 0
163165, 976, 5, 0, 32, 165006, 9, 1, 0
163181, 1018, 6, 0, 32, 165022, 9, 1, 0
163202, 896, 5, 0, 32, 165039, 9, 1, 0
163218, 1011, 5, 0, 32, 165055, 9, 1, 0
163233, 921, 6, 0, 32, 165072, 9, 1, 0
163250, 1020, 6, 0, 32, 165090, 9, 1, 0
163265, 961, 6, 0, 32, 165106, 9, 1, 0
163287, 986, 5, 0, 32, 165122, 9, 1, 0
163302, 1021, 6, 0, 32, 165140, 9, 1, 0
163317, 1021, 6, 0, 31, 165155, 9, 1, 0
163334, 1006, 5, 0, 31, 165173, 9, 1, 0
163350, 1022, 6, 0, 32, 165189, 9, 1, 0
163365, 1021, 6, 0, 32, 165205, 9, 1, 0
163382, 1022, 6, 0, 32, 165222, 9, 1, 0
163397, 1021, 6, 0, 32, 165239, 9, 1, 0
163419, 1023, 6, 0, 32, 165256, 9, 1, 0
163434, 1021, 7, 0, 31, 165272, 9, 1, 0
163456, 1023, 6, 0, 32, 165293, 9, 1, 0
163466, 1022, 7, 0, 32, 165306, 9, 1, 0
163487, 1022, 6, 0, 32, 165326, 9, 1, 0
163497, 1021, 6, 0, 33, 165339, 9, 1, 0
163519, 1020, 6, 0, 32, 165358, 9, 1, 0
163535, 1017, 6, 0, 32, 165373, 9, 1, 0
163551, 1001, 6, 0, 32, 165390, 9, 1, 0
163567, 1009, 5, 0, 31, 165406, 9, 1, 0
163582, 984, 6, 0, 31, 165423, 9, 1, 0
163598, 1012, 6, 0, 32, 165440, 9, 1, 0
163619, 1021, 6, 0, 31, 165457, 9, 1, 0
163636, 1023, 6, 0, 32, 165472, 9, 1, 0
163651, 1023, 5, 0, 31, 165490, 9, 1, 0
163662, 1022, 5, 0, 32, 165505, 9, 1, 0
163683, 1021, 6, 0, 32, 165522, 9, 1, 0
163699, 1021, 7, 0, 32, 165539, 9, 1, 0
163715, 1022, 6, 0, 31, 165556, 9, 1, 0
163736, 1022, 6, 0, 32, 165573, 9, 1, 0
163751, 1021, 6, 0, 32, 165589, 9, 1, 0
163768, 1023, 6, 0, 31, 165606, 9, 1, 0
163783, 1023, 6, 0, 32, 165622, 9, 1, 0
163800, 1023, 6, 0, 32, 165639, 9, 1, 0
163816, 1023, 6, 0, 32, 165656, 9, 1, 0
163836, 1023, 6, 0, 31, 165674, 9, 1, 0
163848, 1022, 6, 0, 32, 165689, 9, 1, 0
163863, 1023, 5, 0, 31, 165706, 9, 1, 0
163885, 1018, 5, 0, 32, 165723, 9, 1, 0
163900, 1020, 6, 0, 32, 165741, 9, 1, 0
163916, 998, 5, 0, 32, 165755, 9, 1, 0
163932, 1009, 5, 0, 31, 165773, 9, 1, 0
163953, 1001, 5, 0, 32, 165790, 9, 1, 0
163969, 1004, 5, 0, 32, 165806, 9, 1, 0
163985, 985, 6, 0, 32, 165823, 9, 1, 0
164000, 1003, 5, 0, 32, 165839, 9, 1, 0
164017, 1004, 5, 0, 31, 165856, 9, 1, 0
164032, 1000, 5, 0, 31, 165873, 9, 1, 0
164048, 978, 5, 0, 31, 165889, 9, 1, 0
164064, 953, 5, 0, 31, 165906, 9, 1, 0
164079, 1011, 4, 0, 30, 165923, 9, 1, 0
164101, 991, 4, 0, 31, 165940, 9, 1, 0
164116, 947, 5, 0, 31, 165955, 9, 1, 0
164137, 1020, 4, 0, 31, 165972, 9, 1, 0
164153, 924, 4, 0, 32, 165989, 9, 1, 0
164169, 932, 5, 0, 31, 166006, 9, 1, 0
164185, 934, 4, 0, 31, 166022, 9, 1, 0
164201, 958, 5, 0, 31, 166039, 9, 1, 0
164216, 930, 5, 0, 31, 166055, 9, 1, 0
164232, 917, 5, 0, 33, 166072, 9, 1, 0
164248, 958, 5, 0, 31, 166090, 9, 1, 0
164269, 1009, 5, 0, 32, 166108, 9, 1, 0
164285, 970, 4, 0, 31, 166123, 9, 1, 0
164300, 920, 5, 0, 32, 166140, 9, 1, 0
164317, 911, 5, 0, 32, 166157, 9, 1, 0
164332, 968, 5, 0, 31, 166172, 9, 1, 0
164354, 959, 5, 0, 31, 166190, 9, 1, 0
164369, 956, 6, 0, 30, 166205, 9, 1, 0
164384, 861, 4, 0, 31, 166222, 9, 1, 0
164401, 997, 5, 0, 28, 166240, 9, 1, 0
164411, 953, 5, 0, 31, 166255, 9, 1, 0
164431, 954, 5, 0, 31, 166275, 9, 1, 0
164453, 936, 4, 0, 31, 166289, 9, 1, 0
164468, 890, 4, 0, 33, 166306, 9, 1, 0
164485, 888, 5, 0, 31, 166322, 9, 1, 0
164500, 837, 5, 0, 31, 166340, 9, 1, 0
164516, 868, 5, 0, 31, 166356, 9, 1, 0
164532, 866, 4, 0, 32, 166373, 9, 1, 0
164547, 838, 4, 0, 31, 166388, 9, 1, 0
164563, 886, 5, 0, 32, 166405, 9, 1, 0
164579, 828, 4, 0, 30, 166422, 9, 1, 0
164600, 965, 4, 0, 31, 166440, 9, 1, 0
164616, 971, 4, 0, 31, 166456, 9, 1, 0
164636, 0, 5, 0, 31, 166472, 9, 1, 0
164652, 0, 4, 0, 31, 166488, 9, 1, 0
164668, 0, 4, 0, 31, 166507, 9, 1, 0
164683, 0, 5, 0, 31, 166523, 9, 1, 0
164699, 0, 4, 0, 31, 166539, 9, 1, 0
164719, 0, 4, 0, 31, 166557, 9, 1, 0
164734, 0, 5, 0, 31, 166573, 9, 1, 0
164750, 0, 5, 0, 31, 166589, 9, 1, 0
164765, 0, 4, 0, 32, 166606, 9, 1, 0
164781, 0, 4, 0, 32, 166622, 9, 1, 0
164796, 0, 5, 0, 32, 166639, 9, 1, 0
164816, 0, 5, 0, 32, 166655, 9, 1, 0
164837, 0, 5, 0, 31, 166673, 9, 1, 0
164847, 0, 5, 0, 31, 166689, 9, 1, 0
164862, 0, 4, 0, 31, 166706, 9, 1, 0
164883, 0, 5, 0, 32, 166723, 9, 1, 0
164898, 0, 6, 0, 30, 166739, 9, 1, 0
164920, 0, 4, 0, 32, 166755, 9, 1, 0
164935, 0, 5, 0, 32, 166773, 9, 1, 0
164951, 0, 5, 0, 31, 166790, 9, 1, 0
164966, 0, 5, 0, 31, 166807, 9, 1, 0
164981, 0, 5, 0, 31, 166823, 9, 1, 0
165002, 0, 5, 0, 31, 166841, 9, 1, 0
165017, 0, 4, 0, 31, 166855, 9, 1, 0
165032, 0, 5, 0, 31, 166873, 9, 1, 0
165048, 0, 4, 0, 31, 166889, 9, 1, 0
165068, 0, 4, 0, 31, 166906, 9, 1, 0
165079, 0, 4, 0, 32, 166923, 9, 1, 0
165099, 0, 4, 0, 31, 166941, 9, 1, 0
165120, 0, 4, 0, 32, 166956, 9, 1, 0
165130, 0, 5, 0, 31, 166972, 9, 1, 0
165150, 0, 5, 0, 32, 166990, 9, 1, 0
165167, 0, 4, 0, 31, 167007, 9, 1, 0
165182, 0, 4, 0, 32, 167023, 9, 1, 0
165197, 0, 5, 0, 32, 167040, 9, 1, 0
165218, 0, 5, 0, 31, 167057, 9, 1, 0
165233, 0, 4, 0, 32, 167072, 9, 1, 0
165249, 0, 4, 0, 32, 167090, 9, 1, 0
165269, 0, 4, 0, 31, 167108, 9, 1, 0
165279, 0, 4, 0, 32, 167123, 9, 1, 0
165300, 0, 5, 0, 31, 167140, 9, 1, 0
165320, 0, 5, 0, 32, 167156, 9, 1, 0
165336, 0, 5, 0, 32, 167173, 9, 1, 0
165351, 0, 5, 0, 32, 167189, 9, 1, 0
165366, 0, 5, 0, 31, 167207, 9, 1, 0
165382, 0, 6, 0, 31, 167222, 9, 1, 0
165398, 0, 5, 0, 32, 167240, 9, 1, 0
165419, 0, 5, 0, 31, 167257, 9, 1, 0
165434, 0, 5, 0, 32, 167274, 9, 1, 0
165449, 0, 5, 0, 32, 167290, 9, 1, 0
165465, 0, 5, 0, 31, 167307, 9, 1, 0
165480, 0, 4, 0, 31, 167323, 9, 1, 0
165500, 0, 5, 0, 32, 167340, 9, 1, 0
165516, 0, 5, 0, 31, 167356, 9, 1, 0
165531, 0, 5, 0, 31, 167372, 9, 1, 0
165552, 0, 5, 0, 31, 167389, 9, 1, 0
165567, 0, 6, 0, 31, 167406, 9, 1, 0
165582, 0, 4, 0, 31, 167425, 9, 1, 0
165598, 0, 4, 0, 32, 167439, 9, 1, 0
165618, 0, 6, 0, 31, 167458, 9, 1, 0
165634, 0, 6, 0, 32, 167472, 9, 1, 0
165650, 0, 6, 0, 32, 167490, 9, 1, 0
165665, 0, 6, 0, 32, 167505, 9, 1, 0
165681, 0, 5, 0, 32, 167524, 9, 1, 0
165701, 0, 5, 0, 31, 167540, 9, 1, 0
165722, 0, 5, 0, 31, 167557, 9, 1, 0
165732, 0, 5, 0, 32, 167573, 9, 1, 0
165747, 0, 4, 0, 31, 167589, 9, 1, 0
165763, 0, 5, 0, 31, 167607, 9, 1, 0
165783, 0, 5, 0, 31, 167622, 9, 1, 0
165804, 0, 5, 0, 31, 167640, 9, 1, 0
165819, 0, 6, 0, 31, 167655, 9, 1, 0
165834, 0, 5, 0, 31, 167673, 9, 1, 0
165850, 0, 4, 0, 31, 167690, 9, 1, 0
165865, 0, 5, 0, 31, 167706, 9, 1, 0
165881, 0, 4, 0, 31, 167723, 9, 1, 0
165902, 0, 4, 0, 32, 167739, 9, 1, 0
165917, 0, 5, 0, 31, 167755, 9, 1, 0
165933, 0, 5, 0, 32, 167773, 9, 1, 0
165948, 0, 5, 0, 32, 167790, 9, 1, 0
165963, 0, 5, 0, 33, 167806, 9, 1, 0
165984, 0, 5, 0, 32, 167825, 9, 1, 0
166004, 0, 6, 0, 32, 167841, 9, 1, 0
166020, 0, 5, 0, 32, 167858, 9, 1, 0
166035, 0, 5, 0, 32, 167874, 9, 1, 0
166045, 0, 5, 0, 32, 167889, 9, 1, 0
166066, 0, 5, 0, 32, 167906, 9, 1, 0
166081, 0, 5, 0, 32, 167922, 9, 1, 0
166102, 0, 5, 0, 32, 167941, 9, 1, 0
166117, 0, 4, 0, 31, 167955, 9, 1, 0
166133, 0, 5, 0, 32, 167973, 9, 1, 0
166149, 0, 5, 0, 32, 167990, 9, 1, 0
166164, 0, 5, 0, 31, 168005, 9, 1, 0
166184, 0, 5, 0, 33, 168024, 9, 1, 0
166205, 0, 5, 0, 32, 168041, 9, 1, 0
166220, 0, 5, 0, 32, 168058, 9, 1, 0
166231, 0, 5, 0, 31, 168073, 9, 1, 0
